ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-22	W2	rep02	0.001	eq10400_s3270	cons0.02	21	10
W2-22	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-22	W2	rep04	0	eq10400_s3270	cons0.02	21	10
W2-22	W2	rep05	0.002	eq10400_s3270	cons0.02	21	10
W2-22	W2	rep06	0	eq10400_s3270	cons0.02	21	10
W2-22	W2	rep07	0	eq10400_s3270	cons0.02	21	10
W2-22	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-22	W2	rep09	0	eq10400_s3270	cons0.02	21	10
W2-22	W2	rep10	7e-4	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep01	0	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep02	1e-4	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep04	0	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep05	0	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep06	0	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep07	0	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep09	0.002	eq10400_s3270	cons0.02	21	10
W2-23	W2	rep10	0	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep01	8e-4	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep02	0	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep04	9.000000000000001e-4	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep05	0	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep06	1e-4	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep07	1e-4	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep09	9.000000000000001e-4	eq10400_s3270	cons0.02	21	10
W2-24	W2	rep10	0.001	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep01	0	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep02	0	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep04	0	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep05	0	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep06	0.0014	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep07	0	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep09	0	eq10400_s3270	cons0.02	21	10
W2-25	W2	rep10	0	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep01	0	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep02	0	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep04	0.0011	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep05	0	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep06	0.001	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep07	0	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep09	0	eq10400_s3270	cons0.02	21	10
W2-26	W2	rep10	0.001	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep01	0	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep02	0.001	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep04	0	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep05	0	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep06	0	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep07	0	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep09	0	eq10400_s3270	cons0.02	21	10
W2-27	W2	rep10	0.00349999999999999	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep01	0	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep02	0	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep04	3.0000000000000003e-4	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep05	0	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep06	9.000000000000001e-4	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep07	0	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep09	1e-4	eq10400_s3270	cons0.02	21	10
W2-28	W2	rep10	0	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep01	0	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep02	0	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep04	0.0022	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep05	1e-4	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep06	0	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep07	0	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep09	2e-4	eq10400_s3270	cons0.02	21	10
W2-29	W2	rep10	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep01	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep02	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep03	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep04	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep05	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep06	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep07	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep08	0	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep09	1e-4	eq10400_s3270	cons0.02	21	10
W2-30	W2	rep10	0	eq10400_s3270	cons0.02	21	10
W1-1	W1	rep01	0.1954	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep02	0.1214	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep03	0.0295	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep04	0.2920999999999999	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep05	0.0926	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep06	0.1158	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep07	0	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep08	0	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep09	0.5670000000000001	eq10400_s3270	cons0.05	21	10
W1-1	W1	rep10	0.07000000000000002	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep01	0.0925	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep02	0.1018	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep03	1	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep04	0.2463	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep05	0.0946	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep06	0.1949	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep07	0.0783	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep08	0.04639999999999999	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep09	0.08709999999999998	eq10400_s3270	cons0.05	21	10
W1-2	W1	rep10	0.1162	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep01	0.0817	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep02	0.0017	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep03	0.0833	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep04	0.0035	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep05	0.1966	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep06	0.07289999999999999	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep07	0	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep08	0.1932	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep09	0	eq10400_s3270	cons0.05	21	10
W1-3	W1	rep10	0.0269	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep01	0.1146	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep02	0.1077	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep03	0.13970000000000002	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep04	0.0586	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep05	0.1168	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep06	0.03859999999999999	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep07	6.000000000000001e-4	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep08	0.17759999999999998	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep09	0.001	eq10400_s3270	cons0.05	21	10
W1-4	W1	rep10	0.1105	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep01	0.23159999999999997	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep02	0.2017	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep03	0	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep04	0.0138	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep05	0.0036	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep06	0.1107	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep07	0.08499999999999999	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep08	2e-4	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep09	0.14479999999999998	eq10400_s3270	cons0.05	21	10
W1-5	W1	rep10	0.04239999999999999	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep01	0.13010000000000002	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep02	0.01379999999999999	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep03	0.20790000000000003	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep04	0.1676	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep05	0.08539999999999999	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep06	0	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep07	0.0301	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep08	7e-4	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep09	0.04299999999999999	eq10400_s3270	cons0.05	21	10
W1-6	W1	rep10	0.0794	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep01	0.07169999999999999	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep02	0.1097	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep03	0.483	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep04	0.1096	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep05	0.0956	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep06	0.05720000000000001	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep07	0.06699999999999999	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep08	0.1339	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep09	0.1258	eq10400_s3270	cons0.05	21	10
W1-7	W1	rep10	0.12800000000000003	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep01	0.0703	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep02	0.08869999999999997	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep03	0.0178	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep04	0.1071	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep05	0.06699999999999999	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep06	0.01229999999999999	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep07	0.0941	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep08	0.0669	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep09	0.09339999999999998	eq10400_s3270	cons0.05	21	10
W1-8	W1	rep10	0.099	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep01	0	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep02	0	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep03	0.071	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep04	0.1511	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep05	0.04199999999999999	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep06	0.1041	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep07	0.08249999999999999	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep08	0.1952	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep09	0.2617	eq10400_s3270	cons0.05	21	10
W1-9	W1	rep10	0.07959999999999999	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep01	0.07549999999999998	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep02	0.11100000000000002	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep03	0	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep04	7e-4	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep05	0.2535	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep06	0.0754	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep07	0.0041	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep08	0	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep09	0.2244	eq10400_s3270	cons0.05	21	10
W1-10	W1	rep10	0.1221	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep01	0.05820000000000001	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep02	0.0537	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep03	0.06060000000000001	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep04	0.1231	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep05	0.04639999999999999	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep06	0.01149999999999999	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep07	0.0202	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep08	0.07349999999999998	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep09	0.06770000000000001	eq10400_s3270	cons0.05	21	10
W1-11	W1	rep10	0.0275	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep01	0.1106	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep02	0.06770000000000001	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep03	0	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep04	4e-4	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep05	0.0563	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep06	0.1046	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep07	0.00439999999999999	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep08	0.0036	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep09	0.04919999999999999	eq10400_s3270	cons0.05	21	10
W1-12	W1	rep10	0.1034	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep01	0.04689999999999999	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep02	0.1	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep03	0.14179999999999998	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep04	0.0127	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep05	0.23000000000000004	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep06	0.0322	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep07	0.04869999999999999	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep08	0.09119999999999998	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep09	0.001	eq10400_s3270	cons0.05	21	10
W1-13	W1	rep10	0.1029	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep01	0.0998	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep02	0.1089	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep03	0.06970000000000001	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep04	0.05889999999999999	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep05	0.03500000000000001	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep06	0.0686	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep07	0.04409999999999998	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep08	0.17350000000000002	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep09	0.102	eq10400_s3270	cons0.05	21	10
W1-14	W1	rep10	0.1523	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep01	0.04869999999999999	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep02	0.1043	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep03	0.1269	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep04	0.13440000000000002	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep05	0.02149999999999999	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep06	0	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep07	0.0035	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep08	0.11600000000000002	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep09	0.1083	eq10400_s3270	cons0.05	21	10
W1-15	W1	rep10	0.06970000000000001	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep01	0.01299999999999999	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep02	0.1725	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep03	0.04529999999999999	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep04	0.0804	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep05	0.0286	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep06	0.054	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep07	0	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep08	0.08819999999999997	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep09	0.04079999999999999	eq10400_s3270	cons0.05	21	10
W1-16	W1	rep10	0.21149999999999997	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep01	0.08739999999999998	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep02	0	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep03	0.1049	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep04	0.0769	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep05	0.04599999999999999	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep06	0.0309	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep07	0.0074	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep08	0.355	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep09	0.0042	eq10400_s3270	cons0.05	21	10
W1-17	W1	rep10	0.071	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep01	0.2389999999999999	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep02	0.00349999999999999	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep03	0.0965	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep04	0.04479999999999999	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep05	0.04289999999999999	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep06	0.1997	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep07	0.0552	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep08	0.4638000000000001	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep09	0.1254	eq10400_s3270	cons0.05	21	10
W1-18	W1	rep10	0.1042	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep01	0.0783	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep02	0.04769999999999999	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep03	0.08149999999999999	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep04	0.02289999999999999	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep05	0.0046	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep06	0.5020999999999999	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep07	0.04839999999999999	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep08	0.17739999999999995	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep09	0.11590000000000004	eq10400_s3270	cons0.05	21	10
W1-19	W1	rep10	0.02219999999999999	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep01	0.1869	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep02	0	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep03	0.1289	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep04	0.0263	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep05	0.07629999999999999	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep06	0.0079	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep07	0.05820000000000001	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep08	0.001	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep09	0.13690000000000002	eq10400_s3270	cons0.05	21	10
W1-20	W1	rep10	0.0991	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep01	0.04549999999999999	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep02	0.0052	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep03	0.1055	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep04	8e-4	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep05	0.08949999999999998	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep06	0.11	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep07	0.0769	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep08	0.04629999999999999	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep09	0.18429999999999996	eq10400_s3270	cons0.05	21	10
W1-21	W1	rep10	0.1188	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep01	0.02179999999999999	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep02	0.04889999999999999	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep03	0.001	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep04	5e-4	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep05	0.1485	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep06	0.036	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep07	0.0295	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep08	0.0392	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep09	0	eq10400_s3270	cons0.05	21	10
W1-22	W1	rep10	0.0541	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep01	0.16960000000000003	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep02	0.0096	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep03	0.02289999999999999	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep04	0.1973	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep05	1	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep06	0.001	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep07	0.08489999999999999	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep08	0.002	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep09	0.03849999999999999	eq10400_s3270	cons0.05	21	10
W1-23	W1	rep10	0.03370000000000001	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep01	0.04609999999999999	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep02	0.1429	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep03	0.0679	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep04	0.2476	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep05	0.001	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep06	0.2231	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep07	0.106	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep08	0.09569999999999998	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep09	0.094	eq10400_s3270	cons0.05	21	10
W1-24	W1	rep10	0.0329	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep01	0.03619999999999999	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep02	0.2188	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep03	0.1752	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep04	0.093	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep05	0.0556	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep06	0.1105	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep07	0.04689999999999999	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep08	0.0517	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep09	0.139	eq10400_s3270	cons0.05	21	10
W1-25	W1	rep10	0.1876	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep01	0.0014	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep02	0	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep03	0.11600000000000002	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep04	0.0259	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep05	0.08329999999999999	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep06	0.0311	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep07	0.001	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep08	9.000000000000001e-4	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep09	0.03320000000000001	eq10400_s3270	cons0.05	21	10
W1-26	W1	rep10	0.176	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep01	0	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep02	0.1216	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep03	0.08049999999999999	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep04	0.18789999999999996	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep05	0.06079999999999998	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep06	0.1817	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep07	0.0039	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep08	0.09779999999999998	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep09	0.0803	eq10400_s3270	cons0.05	21	10
W1-27	W1	rep10	0.001	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep01	0.06910000000000001	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep02	0.0739	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep03	0.07219999999999999	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep04	0.5012000000000001	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep05	0.0615	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep06	0.0739	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep07	0.03679999999999999	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep08	0.19700000000000004	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep09	0.1015	eq10400_s3270	cons0.05	21	10
W1-28	W1	rep10	0.12610000000000002	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep01	0.03589999999999999	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep02	0.08759999999999998	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep03	0.5092000000000001	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep04	0.2213	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep05	1	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep06	0.1417	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep07	0.0017	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep08	0	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep09	0.09419999999999998	eq10400_s3270	cons0.05	21	10
W1-29	W1	rep10	0.127	eq10400_s3270	cons0.05	21	10
W1-30	W1	rep01	0.1972	eq10400_s3270	cons0.05	21	10
W1-30	W1	rep02	0.0142	eq10400_s3270	cons0.05	21	10
W1-30	W1	rep03	0.001	eq10400_s3270	cons0.05	21	10
