ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
AQ-10	AQ	rep10	0.9989	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep01	0.9998	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep02	0.9989	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep03	1	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep04	1	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep05	0.999	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep06	1	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep07	0.9645	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep08	1	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep09	0.9999	eq10400_s280	single0.1	11	10
AQ-11	AQ	rep10	0.9942	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep01	0.8982999999999999	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep02	0.999	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep03	0.999	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep04	0.9756	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep05	0.999	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep06	0.9991	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep08	0.9935	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep09	0.9992	eq10400_s280	single0.1	11	10
AQ-12	AQ	rep10	0.9878	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep01	0.9994	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep02	1	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep03	0.9851	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep04	1	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep05	0.9967	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep06	0.9986	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep07	0.9952	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep08	0.9991	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-13	AQ	rep10	1	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep01	0.9292	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep02	0.9986	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep03	0.9998	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep04	0.997	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep05	0.9984	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep06	0.9983999999999998	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep08	0.9983	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep09	0.9905	eq10400_s280	single0.1	11	10
AQ-14	AQ	rep10	0.9992	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep01	0.9512999999999998	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep02	0.9998	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep03	0.9597	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep04	0.9989	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep05	0.9996	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep06	0.9998	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep08	1	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-15	AQ	rep10	1	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep01	0.9923	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep02	0.9392	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep03	0.9996	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep04	0.9985000000000002	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep05	0.9998	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep06	1	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep07	0.9945	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep08	1	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep09	0.9998	eq10400_s280	single0.1	11	10
AQ-16	AQ	rep10	0.9978	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep01	1	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep02	1	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep03	0.9986	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep04	0.9905000000000002	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep05	0.8803000000000001	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep06	0.9914	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep07	0.9966	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep08	0.9982	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-17	AQ	rep10	0.9856	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep01	1	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep02	0.9828	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep03	0.9999	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep04	0.9662999999999998	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep05	0.9978	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep06	0.994	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep07	0.9998	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep08	0.999	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep09	0.9999	eq10400_s280	single0.1	11	10
AQ-18	AQ	rep10	0.9902	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep01	1	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep02	1	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep03	0.9936	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep04	0.9992	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep05	0.9989	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep06	0.9991	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep08	0.9209	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-19	AQ	rep10	0.9999	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep01	0.956	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep02	1	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep03	1	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep04	0.999	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep05	1	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep06	0.9779	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep07	0.9921	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep08	1	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-20	AQ	rep10	1	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep01	0.999	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep02	0.9563	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep03	1	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep04	1	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep05	0.999	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep06	0.9979	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep08	0.9978	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-21	AQ	rep10	0.9955	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep01	0.9902	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep02	1	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep03	0.999	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep04	0.9986	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep05	0.9996	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep06	0.9991	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep08	0.9968	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-22	AQ	rep10	0.999	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep01	1	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep02	0.9999	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep03	1	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep04	0.9273	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep05	1	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep06	1	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep08	0.9997	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-23	AQ	rep10	0.9951	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep01	0.9982	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep02	0.999	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep03	0.998	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep04	1	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep05	1	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep06	0.9977	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep08	0.9996	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep09	0.9976	eq10400_s280	single0.1	11	10
AQ-24	AQ	rep10	0.999	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep01	1	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep02	0.9999	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep03	0.9949	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep04	0.9904	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep05	0.9993	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep06	1	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep07	0.9984	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep08	1	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep09	0.999	eq10400_s280	single0.1	11	10
AQ-25	AQ	rep10	0.9984000000000002	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep01	0.9996	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep02	0.9984000000000002	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep03	1	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep04	0.9984	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep05	0.9997	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep06	1	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep07	0.999	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep08	0.999	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep09	1	eq10400_s280	single0.1	11	10
AQ-26	AQ	rep10	1	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep01	0.9997	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep02	0.9999	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep03	1	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep04	1	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep05	0.9999	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep06	1	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep08	0.9897	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep09	0.9972	eq10400_s280	single0.1	11	10
AQ-27	AQ	rep10	0.9973	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep01	1	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep02	0.999	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep03	0.991	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep04	1	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep05	0.9999	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep06	0.9988	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep07	1	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep08	1	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep09	0.9991	eq10400_s280	single0.1	11	10
AQ-28	AQ	rep10	1	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep01	0.9965000000000002	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep02	1	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep03	1	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep04	1	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep05	1	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep06	0.9982	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep07	0.999	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep08	0.9999	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep09	0.9986999999999998	eq10400_s280	single0.1	11	10
AQ-29	AQ	rep10	0.9988	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep01	0.9676	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep02	0.9989	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep03	0.9998	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep04	0.9843000000000002	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep05	0.8929	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep06	0.9992	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep07	0.999	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep08	1	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep09	0.9958	eq10400_s280	single0.1	11	10
AQ-30	AQ	rep10	1	eq10400_s280	single0.1	11	10
W2-1	W2	rep01	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-1	W2	rep02	0.001	eq10400_s280	single0.1	11	10
W2-1	W2	rep03	0.001	eq10400_s280	single0.1	11	10
W2-1	W2	rep04	0.0017	eq10400_s280	single0.1	11	10
W2-1	W2	rep05	0.001	eq10400_s280	single0.1	11	10
W2-1	W2	rep06	2e-4	eq10400_s280	single0.1	11	10
W2-1	W2	rep07	4e-4	eq10400_s280	single0.1	11	10
W2-1	W2	rep08	0.0013	eq10400_s280	single0.1	11	10
W2-1	W2	rep09	1e-4	eq10400_s280	single0.1	11	10
W2-1	W2	rep10	2e-4	eq10400_s280	single0.1	11	10
W2-2	W2	rep01	3.0000000000000003e-4	eq10400_s280	single0.1	11	10
W2-2	W2	rep02	1e-4	eq10400_s280	single0.1	11	10
W2-2	W2	rep03	0.0059	eq10400_s280	single0.1	11	10
W2-2	W2	rep04	0.0097	eq10400_s280	single0.1	11	10
W2-2	W2	rep05	0.04249999999999999	eq10400_s280	single0.1	11	10
W2-2	W2	rep06	0.001	eq10400_s280	single0.1	11	10
W2-2	W2	rep07	8e-4	eq10400_s280	single0.1	11	10
W2-2	W2	rep08	0.0014	eq10400_s280	single0.1	11	10
W2-2	W2	rep09	0	eq10400_s280	single0.1	11	10
W2-2	W2	rep10	0	eq10400_s280	single0.1	11	10
W2-3	W2	rep01	0.0047	eq10400_s280	single0.1	11	10
W2-3	W2	rep02	0.001	eq10400_s280	single0.1	11	10
W2-3	W2	rep03	0.001	eq10400_s280	single0.1	11	10
W2-3	W2	rep04	0.0017	eq10400_s280	single0.1	11	10
W2-3	W2	rep05	0.0011	eq10400_s280	single0.1	11	10
W2-3	W2	rep06	0.002	eq10400_s280	single0.1	11	10
W2-3	W2	rep07	7e-4	eq10400_s280	single0.1	11	10
W2-3	W2	rep08	0.0017	eq10400_s280	single0.1	11	10
W2-3	W2	rep09	0.00269999999999999	eq10400_s280	single0.1	11	10
W2-3	W2	rep10	0.00439999999999999	eq10400_s280	single0.1	11	10
W2-4	W2	rep01	0.0018	eq10400_s280	single0.1	11	10
W2-4	W2	rep02	0.02009999999999999	eq10400_s280	single0.1	11	10
W2-4	W2	rep03	0.001	eq10400_s280	single0.1	11	10
W2-4	W2	rep04	0.001	eq10400_s280	single0.1	11	10
W2-4	W2	rep05	6.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-4	W2	rep06	0.0025	eq10400_s280	single0.1	11	10
W2-4	W2	rep07	0.001	eq10400_s280	single0.1	11	10
W2-4	W2	rep08	0.001	eq10400_s280	single0.1	11	10
W2-4	W2	rep09	0.001	eq10400_s280	single0.1	11	10
W2-4	W2	rep10	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-5	W2	rep01	8e-4	eq10400_s280	single0.1	11	10
W2-5	W2	rep02	0.001	eq10400_s280	single0.1	11	10
W2-5	W2	rep03	0.00109999999999999	eq10400_s280	single0.1	11	10
W2-5	W2	rep04	0.0472	eq10400_s280	single0.1	11	10
W2-5	W2	rep05	0.0031	eq10400_s280	single0.1	11	10
W2-5	W2	rep06	0.0017	eq10400_s280	single0.1	11	10
W2-5	W2	rep07	0.0019	eq10400_s280	single0.1	11	10
W2-5	W2	rep08	0	eq10400_s280	single0.1	11	10
W2-5	W2	rep09	0.0013	eq10400_s280	single0.1	11	10
W2-5	W2	rep10	8e-4	eq10400_s280	single0.1	11	10
W2-6	W2	rep01	0.0177	eq10400_s280	single0.1	11	10
W2-6	W2	rep02	0.0015	eq10400_s280	single0.1	11	10
W2-6	W2	rep03	4e-4	eq10400_s280	single0.1	11	10
W2-6	W2	rep04	0.0052	eq10400_s280	single0.1	11	10
W2-6	W2	rep05	0.0029	eq10400_s280	single0.1	11	10
W2-6	W2	rep06	0.0011	eq10400_s280	single0.1	11	10
W2-6	W2	rep07	0.001	eq10400_s280	single0.1	11	10
W2-6	W2	rep08	0.0024	eq10400_s280	single0.1	11	10
W2-6	W2	rep09	0.00259999999999999	eq10400_s280	single0.1	11	10
W2-6	W2	rep10	0.0021	eq10400_s280	single0.1	11	10
W2-7	W2	rep01	0.001	eq10400_s280	single0.1	11	10
W2-7	W2	rep02	0.0037	eq10400_s280	single0.1	11	10
W2-7	W2	rep03	0.0044	eq10400_s280	single0.1	11	10
W2-7	W2	rep04	0.03760000000000001	eq10400_s280	single0.1	11	10
W2-7	W2	rep05	0.0013	eq10400_s280	single0.1	11	10
W2-7	W2	rep06	0.03280000000000001	eq10400_s280	single0.1	11	10
W2-7	W2	rep07	0.0025	eq10400_s280	single0.1	11	10
W2-7	W2	rep08	0.0141	eq10400_s280	single0.1	11	10
W2-7	W2	rep09	0.0303	eq10400_s280	single0.1	11	10
W2-7	W2	rep10	0.03	eq10400_s280	single0.1	11	10
W2-8	W2	rep01	0.0011	eq10400_s280	single0.1	11	10
W2-8	W2	rep02	8e-4	eq10400_s280	single0.1	11	10
W2-8	W2	rep03	0.001	eq10400_s280	single0.1	11	10
W2-8	W2	rep04	0.001	eq10400_s280	single0.1	11	10
W2-8	W2	rep05	0.001	eq10400_s280	single0.1	11	10
W2-8	W2	rep06	0.00139999999999999	eq10400_s280	single0.1	11	10
W2-8	W2	rep07	0.0013	eq10400_s280	single0.1	11	10
W2-8	W2	rep08	0.001	eq10400_s280	single0.1	11	10
W2-8	W2	rep09	0.0021	eq10400_s280	single0.1	11	10
W2-8	W2	rep10	0.0018	eq10400_s280	single0.1	11	10
W2-9	W2	rep01	0.005	eq10400_s280	single0.1	11	10
W2-9	W2	rep02	0.0011	eq10400_s280	single0.1	11	10
W2-9	W2	rep03	0.0017	eq10400_s280	single0.1	11	10
W2-9	W2	rep04	0.001	eq10400_s280	single0.1	11	10
W2-9	W2	rep05	7e-4	eq10400_s280	single0.1	11	10
W2-9	W2	rep06	0.001	eq10400_s280	single0.1	11	10
W2-9	W2	rep07	0.03929999999999999	eq10400_s280	single0.1	11	10
W2-9	W2	rep08	0.0016	eq10400_s280	single0.1	11	10
W2-9	W2	rep09	0.001	eq10400_s280	single0.1	11	10
W2-9	W2	rep10	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-10	W2	rep01	0.001	eq10400_s280	single0.1	11	10
W2-10	W2	rep02	0.001	eq10400_s280	single0.1	11	10
W2-10	W2	rep03	8e-4	eq10400_s280	single0.1	11	10
W2-10	W2	rep04	0.001	eq10400_s280	single0.1	11	10
W2-10	W2	rep05	0.0034	eq10400_s280	single0.1	11	10
W2-10	W2	rep06	0.001	eq10400_s280	single0.1	11	10
W2-10	W2	rep07	0.0388	eq10400_s280	single0.1	11	10
W2-10	W2	rep08	0	eq10400_s280	single0.1	11	10
W2-10	W2	rep09	0.001	eq10400_s280	single0.1	11	10
W2-10	W2	rep10	0.0065	eq10400_s280	single0.1	11	10
W2-11	W2	rep01	0.0036	eq10400_s280	single0.1	11	10
W2-11	W2	rep02	0.003	eq10400_s280	single0.1	11	10
W2-11	W2	rep03	0.0023	eq10400_s280	single0.1	11	10
W2-11	W2	rep04	0.0081	eq10400_s280	single0.1	11	10
W2-11	W2	rep05	0.0016	eq10400_s280	single0.1	11	10
W2-11	W2	rep06	0.001	eq10400_s280	single0.1	11	10
W2-11	W2	rep07	0.001	eq10400_s280	single0.1	11	10
W2-11	W2	rep08	0.0024	eq10400_s280	single0.1	11	10
W2-11	W2	rep09	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-11	W2	rep10	0.0019	eq10400_s280	single0.1	11	10
W2-12	W2	rep01	5e-4	eq10400_s280	single0.1	11	10
W2-12	W2	rep02	0.03520000000000001	eq10400_s280	single0.1	11	10
W2-12	W2	rep03	0.00109999999999999	eq10400_s280	single0.1	11	10
W2-12	W2	rep04	0.017	eq10400_s280	single0.1	11	10
W2-12	W2	rep05	0.0013	eq10400_s280	single0.1	11	10
W2-12	W2	rep06	0.05509999999999999	eq10400_s280	single0.1	11	10
W2-12	W2	rep07	0.0032	eq10400_s280	single0.1	11	10
W2-12	W2	rep08	0.001	eq10400_s280	single0.1	11	10
W2-12	W2	rep09	0.001	eq10400_s280	single0.1	11	10
W2-12	W2	rep10	0.001	eq10400_s280	single0.1	11	10
W2-13	W2	rep01	5e-4	eq10400_s280	single0.1	11	10
W2-13	W2	rep02	0.0019	eq10400_s280	single0.1	11	10
W2-13	W2	rep03	0.002	eq10400_s280	single0.1	11	10
W2-13	W2	rep04	0.0014	eq10400_s280	single0.1	11	10
W2-13	W2	rep05	0.002	eq10400_s280	single0.1	11	10
W2-13	W2	rep06	0.031	eq10400_s280	single0.1	11	10
W2-13	W2	rep07	0.0019	eq10400_s280	single0.1	11	10
W2-13	W2	rep08	1e-4	eq10400_s280	single0.1	11	10
W2-13	W2	rep09	0.01039999999999999	eq10400_s280	single0.1	11	10
W2-13	W2	rep10	0.0012	eq10400_s280	single0.1	11	10
W2-14	W2	rep01	0.0011	eq10400_s280	single0.1	11	10
W2-14	W2	rep02	0	eq10400_s280	single0.1	11	10
W2-14	W2	rep03	0.0019	eq10400_s280	single0.1	11	10
W2-14	W2	rep04	0.001	eq10400_s280	single0.1	11	10
W2-14	W2	rep05	0.0048	eq10400_s280	single0.1	11	10
W2-14	W2	rep06	0.0019	eq10400_s280	single0.1	11	10
W2-14	W2	rep07	0.001	eq10400_s280	single0.1	11	10
W2-14	W2	rep08	0.0849	eq10400_s280	single0.1	11	10
W2-14	W2	rep09	0.0022	eq10400_s280	single0.1	11	10
W2-14	W2	rep10	0.001	eq10400_s280	single0.1	11	10
W2-15	W2	rep01	0.0386	eq10400_s280	single0.1	11	10
W2-15	W2	rep02	0.0048	eq10400_s280	single0.1	11	10
W2-15	W2	rep03	0	eq10400_s280	single0.1	11	10
W2-15	W2	rep04	0.001	eq10400_s280	single0.1	11	10
W2-15	W2	rep05	0.0093	eq10400_s280	single0.1	11	10
W2-15	W2	rep06	0.0087	eq10400_s280	single0.1	11	10
W2-15	W2	rep07	0.0014	eq10400_s280	single0.1	11	10
W2-15	W2	rep08	0.001	eq10400_s280	single0.1	11	10
W2-15	W2	rep09	0	eq10400_s280	single0.1	11	10
W2-15	W2	rep10	0.0235	eq10400_s280	single0.1	11	10
W2-16	W2	rep01	0.0075	eq10400_s280	single0.1	11	10
W2-16	W2	rep02	0.0012	eq10400_s280	single0.1	11	10
W2-16	W2	rep03	0.001	eq10400_s280	single0.1	11	10
W2-16	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-16	W2	rep05	0.0012	eq10400_s280	single0.1	11	10
W2-16	W2	rep06	0.001	eq10400_s280	single0.1	11	10
W2-16	W2	rep07	0.001	eq10400_s280	single0.1	11	10
W2-16	W2	rep08	0.0026	eq10400_s280	single0.1	11	10
W2-16	W2	rep09	5e-4	eq10400_s280	single0.1	11	10
W2-16	W2	rep10	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-17	W2	rep01	0.001	eq10400_s280	single0.1	11	10
W2-17	W2	rep02	0.0077	eq10400_s280	single0.1	11	10
W2-17	W2	rep03	0.001	eq10400_s280	single0.1	11	10
W2-17	W2	rep04	0.0018	eq10400_s280	single0.1	11	10
W2-17	W2	rep05	0.001	eq10400_s280	single0.1	11	10
W2-17	W2	rep06	0.0019	eq10400_s280	single0.1	11	10
W2-17	W2	rep07	0.0056	eq10400_s280	single0.1	11	10
W2-17	W2	rep08	0.001	eq10400_s280	single0.1	11	10
W2-17	W2	rep09	0.0016	eq10400_s280	single0.1	11	10
W2-17	W2	rep10	0.0033	eq10400_s280	single0.1	11	10
W2-18	W2	rep01	0.002	eq10400_s280	single0.1	11	10
W2-18	W2	rep02	0.0011	eq10400_s280	single0.1	11	10
W2-18	W2	rep03	0.0163	eq10400_s280	single0.1	11	10
W2-18	W2	rep04	0.0021	eq10400_s280	single0.1	11	10
W2-18	W2	rep05	0.0014	eq10400_s280	single0.1	11	10
W2-18	W2	rep06	0.001	eq10400_s280	single0.1	11	10
W2-18	W2	rep07	0.0036	eq10400_s280	single0.1	11	10
W2-18	W2	rep08	0.01189999999999999	eq10400_s280	single0.1	11	10
W2-18	W2	rep09	0.0037	eq10400_s280	single0.1	11	10
W2-18	W2	rep10	0.0015	eq10400_s280	single0.1	11	10
W2-19	W2	rep01	0.0012	eq10400_s280	single0.1	11	10
W2-19	W2	rep02	0.001	eq10400_s280	single0.1	11	10
W2-19	W2	rep03	0.001	eq10400_s280	single0.1	11	10
W2-19	W2	rep04	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-19	W2	rep05	0.001	eq10400_s280	single0.1	11	10
W2-19	W2	rep06	0	eq10400_s280	single0.1	11	10
W2-19	W2	rep07	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-19	W2	rep08	0.002	eq10400_s280	single0.1	11	10
W2-19	W2	rep09	0.0022	eq10400_s280	single0.1	11	10
W2-19	W2	rep10	0.00219999999999999	eq10400_s280	single0.1	11	10
W2-20	W2	rep01	0	eq10400_s280	single0.1	11	10
W2-20	W2	rep02	0.0011	eq10400_s280	single0.1	11	10
W2-20	W2	rep03	0.001	eq10400_s280	single0.1	11	10
W2-20	W2	rep04	1e-4	eq10400_s280	single0.1	11	10
W2-20	W2	rep05	5e-4	eq10400_s280	single0.1	11	10
W2-20	W2	rep06	0.0516	eq10400_s280	single0.1	11	10
W2-20	W2	rep07	0.001	eq10400_s280	single0.1	11	10
W2-20	W2	rep08	9.000000000000001e-4	eq10400_s280	single0.1	11	10
W2-20	W2	rep09	0.0018	eq10400_s280	single0.1	11	10
W2-20	W2	rep10	0.001	eq10400_s280	single0.1	11	10
W2-21	W2	rep01	0.0012	eq10400_s280	single0.1	11	10
