ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-25	W2	rep09	0	eq10400_s3270	single0.5	16	10
W2-25	W2	rep10	0	eq10400_s3270	single0.5	16	10
W2-26	W2	rep01	0	eq10400_s3270	single0.5	16	10
W2-26	W2	rep02	0.001	eq10400_s3270	single0.5	16	10
W2-26	W2	rep03	0	eq10400_s3270	single0.5	16	10
W2-26	W2	rep04	0.0023	eq10400_s3270	single0.5	16	10
W2-26	W2	rep05	0	eq10400_s3270	single0.5	16	10
W2-26	W2	rep06	0	eq10400_s3270	single0.5	16	10
W2-26	W2	rep07	0	eq10400_s3270	single0.5	16	10
W2-26	W2	rep08	0	eq10400_s3270	single0.5	16	10
W2-26	W2	rep09	0	eq10400_s3270	single0.5	16	10
W2-26	W2	rep10	0	eq10400_s3270	single0.5	16	10
W2-27	W2	rep01	0	eq10400_s3270	single0.5	16	10
W2-27	W2	rep02	0	eq10400_s3270	single0.5	16	10
W2-27	W2	rep03	0	eq10400_s3270	single0.5	16	10
W2-27	W2	rep04	0	eq10400_s3270	single0.5	16	10
W2-27	W2	rep05	0	eq10400_s3270	single0.5	16	10
W2-27	W2	rep06	0	eq10400_s3270	single0.5	16	10
W2-27	W2	rep07	0	eq10400_s3270	single0.5	16	10
W2-27	W2	rep08	8e-4	eq10400_s3270	single0.5	16	10
W2-27	W2	rep09	9.000000000000001e-4	eq10400_s3270	single0.5	16	10
W2-27	W2	rep10	0	eq10400_s3270	single0.5	16	10
W2-28	W2	rep01	0	eq10400_s3270	single0.5	16	10
W2-28	W2	rep02	0	eq10400_s3270	single0.5	16	10
W2-28	W2	rep03	1e-4	eq10400_s3270	single0.5	16	10
W2-28	W2	rep04	0.001	eq10400_s3270	single0.5	16	10
W2-28	W2	rep05	0.00619999999999999	eq10400_s3270	single0.5	16	10
W2-28	W2	rep06	9.000000000000001e-4	eq10400_s3270	single0.5	16	10
W2-28	W2	rep07	0	eq10400_s3270	single0.5	16	10
W2-28	W2	rep08	0.001	eq10400_s3270	single0.5	16	10
W2-28	W2	rep09	0	eq10400_s3270	single0.5	16	10
W2-28	W2	rep10	2e-4	eq10400_s3270	single0.5	16	10
W2-29	W2	rep01	0	eq10400_s3270	single0.5	16	10
W2-29	W2	rep02	0	eq10400_s3270	single0.5	16	10
W2-29	W2	rep03	0	eq10400_s3270	single0.5	16	10
W2-29	W2	rep04	0	eq10400_s3270	single0.5	16	10
W2-29	W2	rep05	0.0012	eq10400_s3270	single0.5	16	10
W2-29	W2	rep06	0.001	eq10400_s3270	single0.5	16	10
W2-29	W2	rep07	7e-4	eq10400_s3270	single0.5	16	10
W2-29	W2	rep08	0	eq10400_s3270	single0.5	16	10
W2-29	W2	rep09	6.000000000000001e-4	eq10400_s3270	single0.5	16	10
W2-29	W2	rep10	3.0000000000000003e-4	eq10400_s3270	single0.5	16	10
W2-30	W2	rep01	0	eq10400_s3270	single0.5	16	10
W2-30	W2	rep02	7e-4	eq10400_s3270	single0.5	16	10
W2-30	W2	rep03	0	eq10400_s3270	single0.5	16	10
W2-30	W2	rep04	0	eq10400_s3270	single0.5	16	10
W2-30	W2	rep05	0	eq10400_s3270	single0.5	16	10
W2-30	W2	rep06	0.001	eq10400_s3270	single0.5	16	10
W2-30	W2	rep07	8e-4	eq10400_s3270	single0.5	16	10
W2-30	W2	rep08	0	eq10400_s3270	single0.5	16	10
W2-30	W2	rep09	0	eq10400_s3270	single0.5	16	10
W2-30	W2	rep10	0	eq10400_s3270	single0.5	16	10
W1-1	W1	rep01	0.0999	eq10400_s3270	single0.8	16	10
W1-1	W1	rep02	0.1149	eq10400_s3270	single0.8	16	10
W1-1	W1	rep03	0.001	eq10400_s3270	single0.8	16	10
W1-1	W1	rep04	0.0048	eq10400_s3270	single0.8	16	10
W1-1	W1	rep05	0.07499999999999998	eq10400_s3270	single0.8	16	10
W1-1	W1	rep06	0.1045	eq10400_s3270	single0.8	16	10
W1-1	W1	rep07	0.0287	eq10400_s3270	single0.8	16	10
W1-1	W1	rep08	0.108	eq10400_s3270	single0.8	16	10
W1-1	W1	rep09	0.0566	eq10400_s3270	single0.8	16	10
W1-1	W1	rep10	0.001	eq10400_s3270	single0.8	16	10
W1-2	W1	rep01	0.14999999999999997	eq10400_s3270	single0.8	16	10
W1-2	W1	rep02	0.13940000000000002	eq10400_s3270	single0.8	16	10
W1-2	W1	rep03	0.0817	eq10400_s3270	single0.8	16	10
W1-2	W1	rep04	0.1169	eq10400_s3270	single0.8	16	10
W1-2	W1	rep05	0.12119999999999996	eq10400_s3270	single0.8	16	10
W1-2	W1	rep06	0.0049	eq10400_s3270	single0.8	16	10
W1-2	W1	rep07	0.04309999999999998	eq10400_s3270	single0.8	16	10
W1-2	W1	rep08	0.16540000000000002	eq10400_s3270	single0.8	16	10
W1-2	W1	rep09	0.1094	eq10400_s3270	single0.8	16	10
W1-2	W1	rep10	0.028	eq10400_s3270	single0.8	16	10
W1-3	W1	rep01	7e-4	eq10400_s3270	single0.8	16	10
W1-3	W1	rep02	0.00509999999999999	eq10400_s3270	single0.8	16	10
W1-3	W1	rep03	0.1252	eq10400_s3270	single0.8	16	10
W1-3	W1	rep04	0	eq10400_s3270	single0.8	16	10
W1-3	W1	rep05	0.0974	eq10400_s3270	single0.8	16	10
W1-3	W1	rep06	0.08099999999999999	eq10400_s3270	single0.8	16	10
W1-3	W1	rep07	0	eq10400_s3270	single0.8	16	10
W1-3	W1	rep08	0.1092	eq10400_s3270	single0.8	16	10
W1-3	W1	rep09	0	eq10400_s3270	single0.8	16	10
W1-3	W1	rep10	0.001	eq10400_s3270	single0.8	16	10
W1-4	W1	rep01	0.0024	eq10400_s3270	single0.8	16	10
W1-4	W1	rep02	1e-4	eq10400_s3270	single0.8	16	10
W1-4	W1	rep03	9.000000000000001e-4	eq10400_s3270	single0.8	16	10
W1-4	W1	rep04	0.13540000000000002	eq10400_s3270	single0.8	16	10
W1-4	W1	rep05	0.2028	eq10400_s3270	single0.8	16	10
W1-4	W1	rep06	0.1044	eq10400_s3270	single0.8	16	10
W1-4	W1	rep07	0	eq10400_s3270	single0.8	16	10
W1-4	W1	rep08	0	eq10400_s3270	single0.8	16	10
W1-4	W1	rep09	0.0045	eq10400_s3270	single0.8	16	10
W1-4	W1	rep10	0.08949999999999998	eq10400_s3270	single0.8	16	10
W1-5	W1	rep01	0.04869999999999999	eq10400_s3270	single0.8	16	10
W1-5	W1	rep02	0.1056	eq10400_s3270	single0.8	16	10
W1-5	W1	rep03	0.0807	eq10400_s3270	single0.8	16	10
W1-5	W1	rep04	0.13240000000000002	eq10400_s3270	single0.8	16	10
W1-5	W1	rep05	0.0029	eq10400_s3270	single0.8	16	10
W1-5	W1	rep06	0.0077	eq10400_s3270	single0.8	16	10
W1-5	W1	rep07	0.2418	eq10400_s3270	single0.8	16	10
W1-5	W1	rep08	0.07669999999999999	eq10400_s3270	single0.8	16	10
W1-5	W1	rep09	0.09679999999999998	eq10400_s3270	single0.8	16	10
W1-5	W1	rep10	0.0621	eq10400_s3270	single0.8	16	10
W1-6	W1	rep01	0.04289999999999999	eq10400_s3270	single0.8	16	10
W1-6	W1	rep02	0.04219999999999999	eq10400_s3270	single0.8	16	10
W1-6	W1	rep03	0.03879999999999999	eq10400_s3270	single0.8	16	10
W1-6	W1	rep04	0.13990000000000005	eq10400_s3270	single0.8	16	10
W1-6	W1	rep05	0.04579999999999999	eq10400_s3270	single0.8	16	10
W1-6	W1	rep06	0.1564	eq10400_s3270	single0.8	16	10
W1-6	W1	rep07	0.1057	eq10400_s3270	single0.8	16	10
W1-6	W1	rep08	0.0558	eq10400_s3270	single0.8	16	10
W1-6	W1	rep09	0.1703	eq10400_s3270	single0.8	16	10
W1-6	W1	rep10	0.08669999999999997	eq10400_s3270	single0.8	16	10
W1-7	W1	rep01	0.04179999999999999	eq10400_s3270	single0.8	16	10
W1-7	W1	rep02	0.03440000000000001	eq10400_s3270	single0.8	16	10
W1-7	W1	rep03	0.08829999999999998	eq10400_s3270	single0.8	16	10
W1-7	W1	rep04	0.07209999999999998	eq10400_s3270	single0.8	16	10
W1-7	W1	rep05	0.04189999999999999	eq10400_s3270	single0.8	16	10
W1-7	W1	rep06	0.0104	eq10400_s3270	single0.8	16	10
W1-7	W1	rep07	0.14759999999999998	eq10400_s3270	single0.8	16	10
W1-7	W1	rep08	0	eq10400_s3270	single0.8	16	10
W1-7	W1	rep09	0.1098	eq10400_s3270	single0.8	16	10
W1-7	W1	rep10	0.05899999999999998	eq10400_s3270	single0.8	16	10
W1-8	W1	rep01	0.07359999999999998	eq10400_s3270	single0.8	16	10
W1-8	W1	rep02	0.0569	eq10400_s3270	single0.8	16	10
W1-8	W1	rep03	0.07819999999999999	eq10400_s3270	single0.8	16	10
W1-8	W1	rep04	0.1134	eq10400_s3270	single0.8	16	10
W1-8	W1	rep05	0.0638	eq10400_s3270	single0.8	16	10
W1-8	W1	rep06	0.0397	eq10400_s3270	single0.8	16	10
W1-8	W1	rep07	0.03470000000000001	eq10400_s3270	single0.8	16	10
W1-8	W1	rep08	0.2221	eq10400_s3270	single0.8	16	10
W1-8	W1	rep09	0.1032	eq10400_s3270	single0.8	16	10
W1-8	W1	rep10	0.095	eq10400_s3270	single0.8	16	10
W1-9	W1	rep01	0.0296	eq10400_s3270	single0.8	16	10
W1-9	W1	rep02	0.1222	eq10400_s3270	single0.8	16	10
W1-9	W1	rep03	0.0382	eq10400_s3270	single0.8	16	10
W1-9	W1	rep04	0	eq10400_s3270	single0.8	16	10
W1-9	W1	rep05	0.1023	eq10400_s3270	single0.8	16	10
W1-9	W1	rep06	0.02349999999999999	eq10400_s3270	single0.8	16	10
W1-9	W1	rep07	0.1031	eq10400_s3270	single0.8	16	10
W1-9	W1	rep08	0.03589999999999999	eq10400_s3270	single0.8	16	10
W1-9	W1	rep09	0	eq10400_s3270	single0.8	16	10
W1-9	W1	rep10	0.0901	eq10400_s3270	single0.8	16	10
W1-10	W1	rep01	0.0649	eq10400_s3270	single0.8	16	10
W1-10	W1	rep02	0.04349999999999999	eq10400_s3270	single0.8	16	10
W1-10	W1	rep03	0.0536	eq10400_s3270	single0.8	16	10
W1-10	W1	rep04	0.151	eq10400_s3270	single0.8	16	10
W1-10	W1	rep05	0.04229999999999999	eq10400_s3270	single0.8	16	10
W1-10	W1	rep06	0.001	eq10400_s3270	single0.8	16	10
W1-10	W1	rep07	0.07659999999999999	eq10400_s3270	single0.8	16	10
W1-10	W1	rep08	0.0165	eq10400_s3270	single0.8	16	10
W1-10	W1	rep09	0.0255	eq10400_s3270	single0.8	16	10
W1-10	W1	rep10	0.001	eq10400_s3270	single0.8	16	10
W1-11	W1	rep01	0.1109	eq10400_s3270	single0.8	16	10
W1-11	W1	rep02	0.07369999999999999	eq10400_s3270	single0.8	16	10
W1-11	W1	rep03	0.0274	eq10400_s3270	single0.8	16	10
W1-11	W1	rep04	0.06770000000000001	eq10400_s3270	single0.8	16	10
W1-11	W1	rep05	2e-4	eq10400_s3270	single0.8	16	10
W1-11	W1	rep06	0.12149999999999998	eq10400_s3270	single0.8	16	10
W1-11	W1	rep07	0.0101	eq10400_s3270	single0.8	16	10
W1-11	W1	rep08	0.1099	eq10400_s3270	single0.8	16	10
W1-11	W1	rep09	0.0016	eq10400_s3270	single0.8	16	10
W1-11	W1	rep10	0.031	eq10400_s3270	single0.8	16	10
W1-12	W1	rep01	0.001	eq10400_s3270	single0.8	16	10
W1-12	W1	rep02	0.03659999999999999	eq10400_s3270	single0.8	16	10
W1-12	W1	rep03	0.0314	eq10400_s3270	single0.8	16	10
W1-12	W1	rep04	0.13440000000000002	eq10400_s3270	single0.8	16	10
W1-12	W1	rep05	0.03679999999999999	eq10400_s3270	single0.8	16	10
W1-12	W1	rep06	0.05840000000000001	eq10400_s3270	single0.8	16	10
W1-12	W1	rep07	0.03300000000000001	eq10400_s3270	single0.8	16	10
W1-12	W1	rep08	0.00259999999999999	eq10400_s3270	single0.8	16	10
W1-12	W1	rep09	0.0931	eq10400_s3270	single0.8	16	10
W1-12	W1	rep10	0.1073	eq10400_s3270	single0.8	16	10
W1-13	W1	rep01	0.07089999999999999	eq10400_s3270	single0.8	16	10
W1-13	W1	rep02	0	eq10400_s3270	single0.8	16	10
W1-13	W1	rep03	0.0043	eq10400_s3270	single0.8	16	10
W1-13	W1	rep04	0.1829	eq10400_s3270	single0.8	16	10
W1-13	W1	rep05	0.04889999999999999	eq10400_s3270	single0.8	16	10
W1-13	W1	rep06	0.07399999999999998	eq10400_s3270	single0.8	16	10
W1-13	W1	rep07	0	eq10400_s3270	single0.8	16	10
W1-13	W1	rep08	0.0404	eq10400_s3270	single0.8	16	10
W1-13	W1	rep09	0.04199999999999999	eq10400_s3270	single0.8	16	10
W1-13	W1	rep10	0.0256	eq10400_s3270	single0.8	16	10
W1-14	W1	rep01	0.04609999999999999	eq10400_s3270	single0.8	16	10
W1-14	W1	rep02	0	eq10400_s3270	single0.8	16	10
W1-14	W1	rep03	0.11590000000000004	eq10400_s3270	single0.8	16	10
W1-14	W1	rep04	0.1211	eq10400_s3270	single0.8	16	10
W1-14	W1	rep05	0.0808	eq10400_s3270	single0.8	16	10
W1-14	W1	rep06	0.0829	eq10400_s3270	single0.8	16	10
W1-14	W1	rep07	0.03180000000000001	eq10400_s3270	single0.8	16	10
W1-14	W1	rep08	0.0292	eq10400_s3270	single0.8	16	10
W1-14	W1	rep09	0.09769999999999998	eq10400_s3270	single0.8	16	10
W1-14	W1	rep10	0.1079	eq10400_s3270	single0.8	16	10
W1-15	W1	rep01	0.04839999999999999	eq10400_s3270	single0.8	16	10
W1-15	W1	rep02	0.0021	eq10400_s3270	single0.8	16	10
W1-15	W1	rep03	0.0032	eq10400_s3270	single0.8	16	10
W1-15	W1	rep04	0.1577	eq10400_s3270	single0.8	16	10
W1-15	W1	rep05	0	eq10400_s3270	single0.8	16	10
W1-15	W1	rep06	0.0294	eq10400_s3270	single0.8	16	10
W1-15	W1	rep07	0	eq10400_s3270	single0.8	16	10
W1-15	W1	rep08	0.1099	eq10400_s3270	single0.8	16	10
W1-15	W1	rep09	0.0346	eq10400_s3270	single0.8	16	10
W1-15	W1	rep10	0.08929999999999998	eq10400_s3270	single0.8	16	10
W1-16	W1	rep01	0.131	eq10400_s3270	single0.8	16	10
W1-16	W1	rep02	0.08099999999999999	eq10400_s3270	single0.8	16	10
W1-16	W1	rep03	0	eq10400_s3270	single0.8	16	10
W1-16	W1	rep04	0.0976	eq10400_s3270	single0.8	16	10
W1-16	W1	rep05	0.08879999999999998	eq10400_s3270	single0.8	16	10
W1-16	W1	rep06	0.14389999999999997	eq10400_s3270	single0.8	16	10
W1-16	W1	rep07	0.03739999999999999	eq10400_s3270	single0.8	16	10
W1-16	W1	rep08	0.08599999999999998	eq10400_s3270	single0.8	16	10
W1-16	W1	rep09	0.0074	eq10400_s3270	single0.8	16	10
W1-16	W1	rep10	0.01199999999999999	eq10400_s3270	single0.8	16	10
W1-17	W1	rep01	0.0019	eq10400_s3270	single0.8	16	10
W1-17	W1	rep02	0.093	eq10400_s3270	single0.8	16	10
W1-17	W1	rep03	0.0397	eq10400_s3270	single0.8	16	10
W1-17	W1	rep04	0.0306	eq10400_s3270	single0.8	16	10
W1-17	W1	rep05	0.04429999999999999	eq10400_s3270	single0.8	16	10
W1-17	W1	rep06	0.04479999999999999	eq10400_s3270	single0.8	16	10
W1-17	W1	rep07	0.04279999999999999	eq10400_s3270	single0.8	16	10
W1-17	W1	rep08	0.08009999999999999	eq10400_s3270	single0.8	16	10
W1-17	W1	rep09	0.06319999999999999	eq10400_s3270	single0.8	16	10
W1-17	W1	rep10	0.06800000000000002	eq10400_s3270	single0.8	16	10
W1-18	W1	rep01	0.0035	eq10400_s3270	single0.8	16	10
W1-18	W1	rep02	0.0039	eq10400_s3270	single0.8	16	10
W1-18	W1	rep03	0.1339	eq10400_s3270	single0.8	16	10
W1-18	W1	rep04	9.000000000000001e-4	eq10400_s3270	single0.8	16	10
W1-18	W1	rep05	0.02479999999999999	eq10400_s3270	single0.8	16	10
W1-18	W1	rep06	0.13540000000000002	eq10400_s3270	single0.8	16	10
W1-18	W1	rep07	0.0191	eq10400_s3270	single0.8	16	10
W1-18	W1	rep08	0.08759999999999998	eq10400_s3270	single0.8	16	10
W1-18	W1	rep09	0.07629999999999999	eq10400_s3270	single0.8	16	10
W1-18	W1	rep10	0.0779	eq10400_s3270	single0.8	16	10
W1-19	W1	rep01	0.0018	eq10400_s3270	single0.8	16	10
W1-19	W1	rep02	0.0936	eq10400_s3270	single0.8	16	10
W1-19	W1	rep03	0.14719999999999997	eq10400_s3270	single0.8	16	10
W1-19	W1	rep04	0.0503	eq10400_s3270	single0.8	16	10
W1-19	W1	rep05	0.0535	eq10400_s3270	single0.8	16	10
W1-19	W1	rep06	0.08769999999999997	eq10400_s3270	single0.8	16	10
W1-19	W1	rep07	0.001	eq10400_s3270	single0.8	16	10
W1-19	W1	rep08	0.001	eq10400_s3270	single0.8	16	10
W1-19	W1	rep09	0.04589999999999999	eq10400_s3270	single0.8	16	10
W1-19	W1	rep10	0.16009999999999996	eq10400_s3270	single0.8	16	10
W1-20	W1	rep01	0.07579999999999999	eq10400_s3270	single0.8	16	10
W1-20	W1	rep02	0.08499999999999999	eq10400_s3270	single0.8	16	10
W1-20	W1	rep03	0.1126	eq10400_s3270	single0.8	16	10
W1-20	W1	rep04	0.04179999999999999	eq10400_s3270	single0.8	16	10
W1-20	W1	rep05	0	eq10400_s3270	single0.8	16	10
W1-20	W1	rep06	0	eq10400_s3270	single0.8	16	10
W1-20	W1	rep07	0.11799999999999997	eq10400_s3270	single0.8	16	10
W1-20	W1	rep08	0.01159999999999999	eq10400_s3270	single0.8	16	10
W1-20	W1	rep09	0.04879999999999999	eq10400_s3270	single0.8	16	10
W1-20	W1	rep10	0.0049	eq10400_s3270	single0.8	16	10
W1-21	W1	rep01	0	eq10400_s3270	single0.8	16	10
W1-21	W1	rep02	0	eq10400_s3270	single0.8	16	10
W1-21	W1	rep03	0	eq10400_s3270	single0.8	16	10
W1-21	W1	rep04	9.000000000000001e-4	eq10400_s3270	single0.8	16	10
W1-21	W1	rep05	0.1172	eq10400_s3270	single0.8	16	10
W1-21	W1	rep06	0.07749999999999999	eq10400_s3270	single0.8	16	10
W1-21	W1	rep07	0.07859999999999999	eq10400_s3270	single0.8	16	10
W1-21	W1	rep08	0.03749999999999999	eq10400_s3270	single0.8	16	10
W1-21	W1	rep09	0.1038	eq10400_s3270	single0.8	16	10
W1-21	W1	rep10	4e-4	eq10400_s3270	single0.8	16	10
W1-22	W1	rep01	0.06300000000000001	eq10400_s3270	single0.8	16	10
W1-22	W1	rep02	0.1223	eq10400_s3270	single0.8	16	10
W1-22	W1	rep03	0.1152	eq10400_s3270	single0.8	16	10
W1-22	W1	rep04	0.09539999999999998	eq10400_s3270	single0.8	16	10
W1-22	W1	rep05	0.0768	eq10400_s3270	single0.8	16	10
W1-22	W1	rep06	0.04749999999999999	eq10400_s3270	single0.8	16	10
W1-22	W1	rep07	0.001	eq10400_s3270	single0.8	16	10
W1-22	W1	rep08	0.0519	eq10400_s3270	single0.8	16	10
W1-22	W1	rep09	0.09179999999999998	eq10400_s3270	single0.8	16	10
W1-22	W1	rep10	0.09049999999999998	eq10400_s3270	single0.8	16	10
W1-23	W1	rep01	0.1895	eq10400_s3270	single0.8	16	10
W1-23	W1	rep02	0.06259999999999999	eq10400_s3270	single0.8	16	10
W1-23	W1	rep03	0	eq10400_s3270	single0.8	16	10
W1-23	W1	rep04	0.1534	eq10400_s3270	single0.8	16	10
W1-23	W1	rep05	0.06340000000000001	eq10400_s3270	single0.8	16	10
W1-23	W1	rep06	0.0339	eq10400_s3270	single0.8	16	10
W1-23	W1	rep07	0.1221	eq10400_s3270	single0.8	16	10
W1-23	W1	rep08	0.04349999999999999	eq10400_s3270	single0.8	16	10
W1-23	W1	rep09	0.0692	eq10400_s3270	single0.8	16	10
W1-23	W1	rep10	0	eq10400_s3270	single0.8	16	10
W1-24	W1	rep01	0.0621	eq10400_s3270	single0.8	16	10
W1-24	W1	rep02	0.05850000000000001	eq10400_s3270	single0.8	16	10
W1-24	W1	rep03	0	eq10400_s3270	single0.8	16	10
W1-24	W1	rep04	0.07199999999999998	eq10400_s3270	single0.8	16	10
W1-24	W1	rep05	6.000000000000001e-4	eq10400_s3270	single0.8	16	10
W1-24	W1	rep06	0.0702	eq10400_s3270	single0.8	16	10
W1-24	W1	rep07	0.06839999999999999	eq10400_s3270	single0.8	16	10
W1-24	W1	rep08	0.001	eq10400_s3270	single0.8	16	10
W1-24	W1	rep09	0.10780000000000001	eq10400_s3270	single0.8	16	10
W1-24	W1	rep10	0.05750000000000001	eq10400_s3270	single0.8	16	10
W1-25	W1	rep01	2e-4	eq10400_s3270	single0.8	16	10
W1-25	W1	rep02	0.1114	eq10400_s3270	single0.8	16	10
W1-25	W1	rep03	0.02389999999999999	eq10400_s3270	single0.8	16	10
W1-25	W1	rep04	0.03230000000000001	eq10400_s3270	single0.8	16	10
W1-25	W1	rep05	0.02469999999999999	eq10400_s3270	single0.8	16	10
W1-25	W1	rep06	0.0164	eq10400_s3270	single0.8	16	10
W1-25	W1	rep07	0.0739	eq10400_s3270	single0.8	16	10
W1-25	W1	rep08	0.06899999999999999	eq10400_s3270	single0.8	16	10
W1-25	W1	rep09	0.1566	eq10400_s3270	single0.8	16	10
W1-25	W1	rep10	0.04249999999999999	eq10400_s3270	single0.8	16	10
W1-26	W1	rep01	0.00289999999999999	eq10400_s3270	single0.8	16	10
W1-26	W1	rep02	0.0655	eq10400_s3270	single0.8	16	10
W1-26	W1	rep03	0.0023	eq10400_s3270	single0.8	16	10
W1-26	W1	rep04	0.0679	eq10400_s3270	single0.8	16	10
W1-26	W1	rep05	0.1126	eq10400_s3270	single0.8	16	10
W1-26	W1	rep06	0.002	eq10400_s3270	single0.8	16	10
W1-26	W1	rep07	0.0493	eq10400_s3270	single0.8	16	10
W1-26	W1	rep08	0.002	eq10400_s3270	single0.8	16	10
W1-26	W1	rep09	0.1868	eq10400_s3270	single0.8	16	10
W1-26	W1	rep10	0.1332	eq10400_s3270	single0.8	16	10
W1-27	W1	rep01	0.05920000000000001	eq10400_s3270	single0.8	16	10
W1-27	W1	rep02	0.0558	eq10400_s3270	single0.8	16	10
W1-27	W1	rep03	0.001	eq10400_s3270	single0.8	16	10
W1-27	W1	rep04	0.1473	eq10400_s3270	single0.8	16	10
W1-27	W1	rep05	0.0603	eq10400_s3270	single0.8	16	10
W1-27	W1	rep06	0.17229999999999995	eq10400_s3270	single0.8	16	10
W1-27	W1	rep07	0.1069	eq10400_s3270	single0.8	16	10
W1-27	W1	rep08	0.0037	eq10400_s3270	single0.8	16	10
W1-27	W1	rep09	0.1283	eq10400_s3270	single0.8	16	10
W1-27	W1	rep10	0.01109999999999999	eq10400_s3270	single0.8	16	10
W1-28	W1	rep01	0.0092	eq10400_s3270	single0.8	16	10
W1-28	W1	rep02	0.0688	eq10400_s3270	single0.8	16	10
W1-28	W1	rep03	0.1047	eq10400_s3270	single0.8	16	10
W1-28	W1	rep04	0.0538	eq10400_s3270	single0.8	16	10
W1-28	W1	rep05	0.13690000000000002	eq10400_s3270	single0.8	16	10
W1-28	W1	rep06	0.03729999999999999	eq10400_s3270	single0.8	16	10
W1-28	W1	rep07	0.004	eq10400_s3270	single0.8	16	10
W1-28	W1	rep08	0.001	eq10400_s3270	single0.8	16	10
W1-28	W1	rep09	0.07219999999999999	eq10400_s3270	single0.8	16	10
W1-28	W1	rep10	0.051	eq10400_s3270	single0.8	16	10
W1-29	W1	rep01	0.02369999999999999	eq10400_s3270	single0.8	16	10
W1-29	W1	rep02	3.0000000000000003e-4	eq10400_s3270	single0.8	16	10
W1-29	W1	rep03	0.0012	eq10400_s3270	single0.8	16	10
W1-29	W1	rep04	0.07000000000000002	eq10400_s3270	single0.8	16	10
W1-29	W1	rep05	0	eq10400_s3270	single0.8	16	10
W1-29	W1	rep06	0	eq10400_s3270	single0.8	16	10
W1-29	W1	rep07	0.1265	eq10400_s3270	single0.8	16	10
W1-29	W1	rep08	0.04999999999999999	eq10400_s3270	single0.8	16	10
W1-29	W1	rep09	0.04229999999999999	eq10400_s3270	single0.8	16	10
W1-29	W1	rep10	0.10169999999999998	eq10400_s3270	single0.8	16	10
W1-30	W1	rep01	0.09769999999999998	eq10400_s3270	single0.8	16	10
W1-30	W1	rep02	0.08379999999999999	eq10400_s3270	single0.8	16	10
W1-30	W1	rep03	0.00279999999999999	eq10400_s3270	single0.8	16	10
W1-30	W1	rep04	0.0648	eq10400_s3270	single0.8	16	10
W1-30	W1	rep05	0.07000000000000002	eq10400_s3270	single0.8	16	10
W1-30	W1	rep06	0.1662	eq10400_s3270	single0.8	16	10
W1-30	W1	rep07	0.0699	eq10400_s3270	single0.8	16	10
W1-30	W1	rep08	0.0412	eq10400_s3270	single0.8	16	10
W1-30	W1	rep09	0.15689999999999998	eq10400_s3270	single0.8	16	10
W1-30	W1	rep10	0.0039	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep01	1	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep02	1	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep03	1	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep04	1	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep05	1	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep06	1	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep07	1	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep08	1	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep09	0.9999	eq10400_s3270	single0.8	16	10
AQ-1	AQ	rep10	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep01	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep02	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep03	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep04	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep05	0.9995	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep06	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep07	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep08	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep09	1	eq10400_s3270	single0.8	16	10
AQ-2	AQ	rep10	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep01	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep02	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep03	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep04	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep05	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep06	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep07	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep08	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep09	1	eq10400_s3270	single0.8	16	10
AQ-3	AQ	rep10	1	eq10400_s3270	single0.8	16	10
AQ-4	AQ	rep01	1	eq10400_s3270	single0.8	16	10
AQ-4	AQ	rep02	1	eq10400_s3270	single0.8	16	10
AQ-4	AQ	rep03	1	eq10400_s3270	single0.8	16	10
AQ-4	AQ	rep04	1	eq10400_s3270	single0.8	16	10
AQ-4	AQ	rep05	1	eq10400_s3270	single0.8	16	10
AQ-4	AQ	rep06	1	eq10400_s3270	single0.8	16	10
AQ-4	AQ	rep07	1	eq10400_s3270	single0.8	16	10
