ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-20	W2	rep05	0	eq10400_s3270	cons0.02	6	10
W2-20	W2	rep06	0.0011	eq10400_s3270	cons0.02	6	10
W2-20	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-20	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-20	W2	rep09	0.001	eq10400_s3270	cons0.02	6	10
W2-20	W2	rep10	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep02	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep04	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep05	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep06	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep08	0.001	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep09	0	eq10400_s3270	cons0.02	6	10
W2-21	W2	rep10	0	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep01	0.001	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep02	1e-4	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep04	0	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep05	0.0015	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep06	0	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep09	0	eq10400_s3270	cons0.02	6	10
W2-22	W2	rep10	3.0000000000000003e-4	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep02	0	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep04	0	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep05	0	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep06	0	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep09	0.0015	eq10400_s3270	cons0.02	6	10
W2-23	W2	rep10	0	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep02	0	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep04	1e-4	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep05	0	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep06	8e-4	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep09	9.000000000000001e-4	eq10400_s3270	cons0.02	6	10
W2-24	W2	rep10	5e-4	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep02	0	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep04	0	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep05	1e-4	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep06	0.0034	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep09	0	eq10400_s3270	cons0.02	6	10
W2-25	W2	rep10	0	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep02	0	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep04	7e-4	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep05	0	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep06	0.001	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep09	0	eq10400_s3270	cons0.02	6	10
W2-26	W2	rep10	4e-4	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep02	0.001	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep04	0	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep05	0	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep06	0	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep07	0.001	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep09	0	eq10400_s3270	cons0.02	6	10
W2-27	W2	rep10	0.002	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep02	0	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep04	3.0000000000000003e-4	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep05	2e-4	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep06	0.0015	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep08	1e-4	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep09	0	eq10400_s3270	cons0.02	6	10
W2-28	W2	rep10	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep02	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep04	0.0018	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep05	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep06	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep09	0	eq10400_s3270	cons0.02	6	10
W2-29	W2	rep10	0	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep01	0	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep02	0	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep03	0	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep04	0	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep05	2e-4	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep06	0	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep07	0	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep08	0	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep09	4e-4	eq10400_s3270	cons0.02	6	10
W2-30	W2	rep10	0	eq10400_s3270	cons0.02	6	10
W1-1	W1	rep01	0.04299999999999999	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep07	0.0394	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep08	0.16409999999999997	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-1	W1	rep10	1e-4	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep01	3.0000000000000003e-4	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep06	0.1635	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep09	0.1683	eq10400_s3270	cons0.05	6	10
W1-2	W1	rep10	0.13720000000000002	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep07	5e-4	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep09	0.0021	eq10400_s3270	cons0.05	6	10
W1-3	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep01	0.05790000000000001	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep03	1e-4	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep05	0.0531	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep07	0.08409999999999998	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep09	6.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-4	W1	rep10	0.4993	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep02	0.2002	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep03	0.08399999999999999	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep05	0.002	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep08	4e-4	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-5	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep01	0.0507	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep06	8e-4	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep07	9.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep08	4e-4	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-6	W1	rep10	0.17209999999999998	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep03	0.04939999999999999	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep05	0.2538	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep08	0.006	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-7	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep02	7e-4	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep04	0.03709999999999999	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep05	0.0024	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep08	0.0018	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep09	0.05550000000000001	eq10400_s3270	cons0.05	6	10
W1-8	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep03	0.03749999999999999	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep04	0.40119999999999995	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep06	0.03999999999999999	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep07	0.06560000000000002	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep09	0.0025	eq10400_s3270	cons0.05	6	10
W1-9	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep08	0.001	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-10	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep01	0.03859999999999999	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep04	0.1152	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep09	1e-4	eq10400_s3270	cons0.05	6	10
W1-11	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep02	6.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep03	0.04199999999999999	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep05	5e-4	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep06	3.0000000000000003e-4	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep07	0.0039	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-12	W1	rep10	0.07050000000000001	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep02	6.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep05	0.1104	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep06	0.001	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep09	0.001	eq10400_s3270	cons0.05	6	10
W1-13	W1	rep10	0.00599999999999999	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep01	0.04629999999999999	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep04	0.001	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep07	0.04459999999999999	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep09	0.04549999999999999	eq10400_s3270	cons0.05	6	10
W1-14	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep03	0.20120000000000005	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep04	0.5090000000000001	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep09	0.001	eq10400_s3270	cons0.05	6	10
W1-15	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep02	0.04559999999999999	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep06	0.17399999999999996	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep07	7e-4	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-16	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep01	2e-4	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep03	0.0013	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep04	0.001	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep05	0.0012	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep06	0.00279999999999999	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep09	8e-4	eq10400_s3270	cons0.05	6	10
W1-17	W1	rep10	9.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep01	0.02069999999999999	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep04	1	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep05	0.001	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep08	0.04329999999999999	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep09	0.001	eq10400_s3270	cons0.05	6	10
W1-18	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep01	4e-4	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep02	5e-4	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep06	0.0073	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep08	0.09919999999999998	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep09	0.161	eq10400_s3270	cons0.05	6	10
W1-19	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep03	0.04079999999999999	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep08	2e-4	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep09	0.29679999999999995	eq10400_s3270	cons0.05	6	10
W1-20	W1	rep10	1e-4	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-21	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep06	0.14809999999999998	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep09	0.2823	eq10400_s3270	cons0.05	6	10
W1-22	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep02	0.0573	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep04	0.30510000000000004	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep08	5e-4	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep09	0.0536	eq10400_s3270	cons0.05	6	10
W1-23	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep03	0.0663	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep06	6.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep07	0.18009999999999995	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep08	5e-4	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-24	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep02	0.4991	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep03	1e-4	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep04	1e-4	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep05	9.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep06	9.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-25	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep09	9.000000000000001e-4	eq10400_s3270	cons0.05	6	10
W1-26	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep02	0.1509	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep08	0.06059999999999999	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-27	W1	rep10	0.1224	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep02	4e-4	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep04	0.0012	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep05	0.03150000000000001	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep06	1e-4	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep08	0	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep09	0.08359999999999998	eq10400_s3270	cons0.05	6	10
W1-28	W1	rep10	0	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep03	0	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep06	0.02189999999999999	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep07	0	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep08	0.0526	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep09	0	eq10400_s3270	cons0.05	6	10
W1-29	W1	rep10	0.2749	eq10400_s3270	cons0.05	6	10
W1-30	W1	rep01	0	eq10400_s3270	cons0.05	6	10
W1-30	W1	rep02	0	eq10400_s3270	cons0.05	6	10
W1-30	W1	rep03	0.31290000000000007	eq10400_s3270	cons0.05	6	10
W1-30	W1	rep04	0	eq10400_s3270	cons0.05	6	10
W1-30	W1	rep05	0	eq10400_s3270	cons0.05	6	10
W1-30	W1	rep06	0	eq10400_s3270	cons0.05	6	10
W1-30	W1	rep07	0.001	eq10400_s3270	cons0.05	6	10
