ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-23	W2	rep03	3.0000000000000003e-4	eq10400_s3270	single0.5	6	10
W2-23	W2	rep04	0	eq10400_s3270	single0.5	6	10
W2-23	W2	rep05	0.001	eq10400_s3270	single0.5	6	10
W2-23	W2	rep06	0	eq10400_s3270	single0.5	6	10
W2-23	W2	rep07	0.001	eq10400_s3270	single0.5	6	10
W2-23	W2	rep08	0	eq10400_s3270	single0.5	6	10
W2-23	W2	rep09	5e-4	eq10400_s3270	single0.5	6	10
W2-23	W2	rep10	2e-4	eq10400_s3270	single0.5	6	10
W2-24	W2	rep01	7e-4	eq10400_s3270	single0.5	6	10
W2-24	W2	rep02	1e-4	eq10400_s3270	single0.5	6	10
W2-24	W2	rep03	0	eq10400_s3270	single0.5	6	10
W2-24	W2	rep04	3.0000000000000003e-4	eq10400_s3270	single0.5	6	10
W2-24	W2	rep05	0	eq10400_s3270	single0.5	6	10
W2-24	W2	rep06	0	eq10400_s3270	single0.5	6	10
W2-24	W2	rep07	0	eq10400_s3270	single0.5	6	10
W2-24	W2	rep08	0	eq10400_s3270	single0.5	6	10
W2-24	W2	rep09	0	eq10400_s3270	single0.5	6	10
W2-24	W2	rep10	0	eq10400_s3270	single0.5	6	10
W2-25	W2	rep01	8e-4	eq10400_s3270	single0.5	6	10
W2-25	W2	rep02	0	eq10400_s3270	single0.5	6	10
W2-25	W2	rep03	0	eq10400_s3270	single0.5	6	10
W2-25	W2	rep04	0	eq10400_s3270	single0.5	6	10
W2-25	W2	rep05	7e-4	eq10400_s3270	single0.5	6	10
W2-25	W2	rep06	0	eq10400_s3270	single0.5	6	10
W2-25	W2	rep07	0.001	eq10400_s3270	single0.5	6	10
W2-25	W2	rep08	0	eq10400_s3270	single0.5	6	10
W2-25	W2	rep09	0	eq10400_s3270	single0.5	6	10
W2-25	W2	rep10	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep01	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep02	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep03	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep04	0.0011	eq10400_s3270	single0.5	6	10
W2-26	W2	rep05	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep06	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep07	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep08	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep09	0	eq10400_s3270	single0.5	6	10
W2-26	W2	rep10	0	eq10400_s3270	single0.5	6	10
W2-27	W2	rep01	0	eq10400_s3270	single0.5	6	10
W2-27	W2	rep02	0	eq10400_s3270	single0.5	6	10
W2-27	W2	rep03	0	eq10400_s3270	single0.5	6	10
W2-27	W2	rep04	0	eq10400_s3270	single0.5	6	10
W2-27	W2	rep05	0	eq10400_s3270	single0.5	6	10
W2-27	W2	rep06	0	eq10400_s3270	single0.5	6	10
W2-27	W2	rep07	0	eq10400_s3270	single0.5	6	10
W2-27	W2	rep08	9.000000000000001e-4	eq10400_s3270	single0.5	6	10
W2-27	W2	rep09	3.0000000000000003e-4	eq10400_s3270	single0.5	6	10
W2-27	W2	rep10	0	eq10400_s3270	single0.5	6	10
W2-28	W2	rep01	0	eq10400_s3270	single0.5	6	10
W2-28	W2	rep02	0	eq10400_s3270	single0.5	6	10
W2-28	W2	rep03	9.000000000000001e-4	eq10400_s3270	single0.5	6	10
W2-28	W2	rep04	0.001	eq10400_s3270	single0.5	6	10
W2-28	W2	rep05	0.0096	eq10400_s3270	single0.5	6	10
W2-28	W2	rep06	3.0000000000000003e-4	eq10400_s3270	single0.5	6	10
W2-28	W2	rep07	0	eq10400_s3270	single0.5	6	10
W2-28	W2	rep08	9.000000000000001e-4	eq10400_s3270	single0.5	6	10
W2-28	W2	rep09	0	eq10400_s3270	single0.5	6	10
W2-28	W2	rep10	9.000000000000001e-4	eq10400_s3270	single0.5	6	10
W2-29	W2	rep01	1e-4	eq10400_s3270	single0.5	6	10
W2-29	W2	rep02	0	eq10400_s3270	single0.5	6	10
W2-29	W2	rep03	0	eq10400_s3270	single0.5	6	10
W2-29	W2	rep04	4e-4	eq10400_s3270	single0.5	6	10
W2-29	W2	rep05	0.001	eq10400_s3270	single0.5	6	10
W2-29	W2	rep06	8e-4	eq10400_s3270	single0.5	6	10
W2-29	W2	rep07	0	eq10400_s3270	single0.5	6	10
W2-29	W2	rep08	0	eq10400_s3270	single0.5	6	10
W2-29	W2	rep09	0.001	eq10400_s3270	single0.5	6	10
W2-29	W2	rep10	7e-4	eq10400_s3270	single0.5	6	10
W2-30	W2	rep01	0	eq10400_s3270	single0.5	6	10
W2-30	W2	rep02	0	eq10400_s3270	single0.5	6	10
W2-30	W2	rep03	2e-4	eq10400_s3270	single0.5	6	10
W2-30	W2	rep04	0	eq10400_s3270	single0.5	6	10
W2-30	W2	rep05	0	eq10400_s3270	single0.5	6	10
W2-30	W2	rep06	0	eq10400_s3270	single0.5	6	10
W2-30	W2	rep07	0.001	eq10400_s3270	single0.5	6	10
W2-30	W2	rep08	0	eq10400_s3270	single0.5	6	10
W2-30	W2	rep09	0	eq10400_s3270	single0.5	6	10
W2-30	W2	rep10	0	eq10400_s3270	single0.5	6	10
W1-1	W1	rep01	0.1387	eq10400_s3270	single0.8	6	10
W1-1	W1	rep02	0.327	eq10400_s3270	single0.8	6	10
W1-1	W1	rep03	0.0399	eq10400_s3270	single0.8	6	10
W1-1	W1	rep04	0	eq10400_s3270	single0.8	6	10
W1-1	W1	rep05	0.03470000000000001	eq10400_s3270	single0.8	6	10
W1-1	W1	rep06	0	eq10400_s3270	single0.8	6	10
W1-1	W1	rep07	0.09719999999999998	eq10400_s3270	single0.8	6	10
W1-1	W1	rep08	0.07189999999999999	eq10400_s3270	single0.8	6	10
W1-1	W1	rep09	0.1044	eq10400_s3270	single0.8	6	10
W1-1	W1	rep10	0.0706	eq10400_s3270	single0.8	6	10
W1-2	W1	rep01	0.0301	eq10400_s3270	single0.8	6	10
W1-2	W1	rep02	0.0215	eq10400_s3270	single0.8	6	10
W1-2	W1	rep03	0.1128	eq10400_s3270	single0.8	6	10
W1-2	W1	rep04	0.0926	eq10400_s3270	single0.8	6	10
W1-2	W1	rep05	0.001	eq10400_s3270	single0.8	6	10
W1-2	W1	rep06	0	eq10400_s3270	single0.8	6	10
W1-2	W1	rep07	0.17520000000000002	eq10400_s3270	single0.8	6	10
W1-2	W1	rep08	0.08799999999999998	eq10400_s3270	single0.8	6	10
W1-2	W1	rep09	0.11849999999999998	eq10400_s3270	single0.8	6	10
W1-2	W1	rep10	0.0822	eq10400_s3270	single0.8	6	10
W1-3	W1	rep01	0.0029	eq10400_s3270	single0.8	6	10
W1-3	W1	rep02	0.1089	eq10400_s3270	single0.8	6	10
W1-3	W1	rep03	0.118	eq10400_s3270	single0.8	6	10
W1-3	W1	rep04	0.0778	eq10400_s3270	single0.8	6	10
W1-3	W1	rep05	0.1832	eq10400_s3270	single0.8	6	10
W1-3	W1	rep06	0.03280000000000001	eq10400_s3270	single0.8	6	10
W1-3	W1	rep07	0.0546	eq10400_s3270	single0.8	6	10
W1-3	W1	rep08	0.04219999999999999	eq10400_s3270	single0.8	6	10
W1-3	W1	rep09	0.1346	eq10400_s3270	single0.8	6	10
W1-3	W1	rep10	0	eq10400_s3270	single0.8	6	10
W1-4	W1	rep01	2e-4	eq10400_s3270	single0.8	6	10
W1-4	W1	rep02	0.1572	eq10400_s3270	single0.8	6	10
W1-4	W1	rep03	0.04649999999999999	eq10400_s3270	single0.8	6	10
W1-4	W1	rep04	0.04709999999999999	eq10400_s3270	single0.8	6	10
W1-4	W1	rep05	0.0517	eq10400_s3270	single0.8	6	10
W1-4	W1	rep06	0.04549999999999999	eq10400_s3270	single0.8	6	10
W1-4	W1	rep07	0.1069	eq10400_s3270	single0.8	6	10
W1-4	W1	rep08	0	eq10400_s3270	single0.8	6	10
W1-4	W1	rep09	0.00569999999999999	eq10400_s3270	single0.8	6	10
W1-4	W1	rep10	0.107	eq10400_s3270	single0.8	6	10
W1-5	W1	rep01	0.1485	eq10400_s3270	single0.8	6	10
W1-5	W1	rep02	0.04389999999999999	eq10400_s3270	single0.8	6	10
W1-5	W1	rep03	0.04339999999999999	eq10400_s3270	single0.8	6	10
W1-5	W1	rep04	0	eq10400_s3270	single0.8	6	10
W1-5	W1	rep05	0.0254	eq10400_s3270	single0.8	6	10
W1-5	W1	rep06	0.0013	eq10400_s3270	single0.8	6	10
W1-5	W1	rep07	0.001	eq10400_s3270	single0.8	6	10
W1-5	W1	rep08	0.22870000000000004	eq10400_s3270	single0.8	6	10
W1-5	W1	rep09	0.0564	eq10400_s3270	single0.8	6	10
W1-5	W1	rep10	0.13340000000000002	eq10400_s3270	single0.8	6	10
W1-6	W1	rep01	0.04809999999999999	eq10400_s3270	single0.8	6	10
W1-6	W1	rep02	0	eq10400_s3270	single0.8	6	10
W1-6	W1	rep03	0.00969999999999999	eq10400_s3270	single0.8	6	10
W1-6	W1	rep04	0.09089999999999998	eq10400_s3270	single0.8	6	10
W1-6	W1	rep05	0.05750000000000001	eq10400_s3270	single0.8	6	10
W1-6	W1	rep06	0.04579999999999999	eq10400_s3270	single0.8	6	10
W1-6	W1	rep07	0	eq10400_s3270	single0.8	6	10
W1-6	W1	rep08	0	eq10400_s3270	single0.8	6	10
W1-6	W1	rep09	0.026	eq10400_s3270	single0.8	6	10
W1-6	W1	rep10	0	eq10400_s3270	single0.8	6	10
W1-7	W1	rep01	0.001	eq10400_s3270	single0.8	6	10
W1-7	W1	rep02	0.06089999999999999	eq10400_s3270	single0.8	6	10
W1-7	W1	rep03	0	eq10400_s3270	single0.8	6	10
W1-7	W1	rep04	0.0273	eq10400_s3270	single0.8	6	10
W1-7	W1	rep05	0.031	eq10400_s3270	single0.8	6	10
W1-7	W1	rep06	0.15589999999999998	eq10400_s3270	single0.8	6	10
W1-7	W1	rep07	0	eq10400_s3270	single0.8	6	10
W1-7	W1	rep08	0.15689999999999998	eq10400_s3270	single0.8	6	10
W1-7	W1	rep09	0.0529	eq10400_s3270	single0.8	6	10
W1-7	W1	rep10	0	eq10400_s3270	single0.8	6	10
W1-8	W1	rep01	0.13790000000000002	eq10400_s3270	single0.8	6	10
W1-8	W1	rep02	0.0702	eq10400_s3270	single0.8	6	10
W1-8	W1	rep03	0.1076	eq10400_s3270	single0.8	6	10
W1-8	W1	rep04	0	eq10400_s3270	single0.8	6	10
W1-8	W1	rep05	0.1052	eq10400_s3270	single0.8	6	10
W1-8	W1	rep06	0	eq10400_s3270	single0.8	6	10
W1-8	W1	rep07	0	eq10400_s3270	single0.8	6	10
W1-8	W1	rep08	0.05989999999999999	eq10400_s3270	single0.8	6	10
W1-8	W1	rep09	0.26639999999999997	eq10400_s3270	single0.8	6	10
W1-8	W1	rep10	0.04739999999999999	eq10400_s3270	single0.8	6	10
W1-9	W1	rep01	0.03130000000000001	eq10400_s3270	single0.8	6	10
W1-9	W1	rep02	0.1405	eq10400_s3270	single0.8	6	10
W1-9	W1	rep03	0.0521	eq10400_s3270	single0.8	6	10
W1-9	W1	rep04	0	eq10400_s3270	single0.8	6	10
W1-9	W1	rep05	0.1019	eq10400_s3270	single0.8	6	10
W1-9	W1	rep06	8e-4	eq10400_s3270	single0.8	6	10
W1-9	W1	rep07	0.1733	eq10400_s3270	single0.8	6	10
W1-9	W1	rep08	0.0598	eq10400_s3270	single0.8	6	10
W1-9	W1	rep09	0.001	eq10400_s3270	single0.8	6	10
W1-9	W1	rep10	0.1678	eq10400_s3270	single0.8	6	10
W1-10	W1	rep01	0.0611	eq10400_s3270	single0.8	6	10
W1-10	W1	rep02	0.18369999999999995	eq10400_s3270	single0.8	6	10
W1-10	W1	rep03	0.0021	eq10400_s3270	single0.8	6	10
W1-10	W1	rep04	0.1555	eq10400_s3270	single0.8	6	10
W1-10	W1	rep05	0.0346	eq10400_s3270	single0.8	6	10
W1-10	W1	rep06	0	eq10400_s3270	single0.8	6	10
W1-10	W1	rep07	0.1551	eq10400_s3270	single0.8	6	10
W1-10	W1	rep08	0.1652	eq10400_s3270	single0.8	6	10
W1-10	W1	rep09	0.07609999999999999	eq10400_s3270	single0.8	6	10
W1-10	W1	rep10	0.06139999999999999	eq10400_s3270	single0.8	6	10
W1-11	W1	rep01	0.0627	eq10400_s3270	single0.8	6	10
W1-11	W1	rep02	0.1083	eq10400_s3270	single0.8	6	10
W1-11	W1	rep03	0.1	eq10400_s3270	single0.8	6	10
W1-11	W1	rep04	0.07809999999999999	eq10400_s3270	single0.8	6	10
W1-11	W1	rep05	0.08739999999999998	eq10400_s3270	single0.8	6	10
W1-11	W1	rep06	3.0000000000000003e-4	eq10400_s3270	single0.8	6	10
W1-11	W1	rep07	0.1835	eq10400_s3270	single0.8	6	10
W1-11	W1	rep08	0.0665	eq10400_s3270	single0.8	6	10
W1-11	W1	rep09	0.0571	eq10400_s3270	single0.8	6	10
W1-11	W1	rep10	0.04649999999999999	eq10400_s3270	single0.8	6	10
W1-12	W1	rep01	0	eq10400_s3270	single0.8	6	10
W1-12	W1	rep02	0.03959999999999999	eq10400_s3270	single0.8	6	10
W1-12	W1	rep03	0	eq10400_s3270	single0.8	6	10
W1-12	W1	rep04	0.14609999999999995	eq10400_s3270	single0.8	6	10
W1-12	W1	rep05	0.20340000000000005	eq10400_s3270	single0.8	6	10
W1-12	W1	rep06	0.1158	eq10400_s3270	single0.8	6	10
W1-12	W1	rep07	8e-4	eq10400_s3270	single0.8	6	10
W1-12	W1	rep08	0.05620000000000001	eq10400_s3270	single0.8	6	10
W1-12	W1	rep09	0.053900000000000003	eq10400_s3270	single0.8	6	10
W1-12	W1	rep10	0.0969	eq10400_s3270	single0.8	6	10
W1-13	W1	rep01	0.001	eq10400_s3270	single0.8	6	10
W1-13	W1	rep02	0.05789999999999999	eq10400_s3270	single0.8	6	10
W1-13	W1	rep03	6.000000000000001e-4	eq10400_s3270	single0.8	6	10
W1-13	W1	rep04	0.08369999999999998	eq10400_s3270	single0.8	6	10
W1-13	W1	rep05	0.0994	eq10400_s3270	single0.8	6	10
W1-13	W1	rep06	0.241	eq10400_s3270	single0.8	6	10
W1-13	W1	rep07	9.000000000000001e-4	eq10400_s3270	single0.8	6	10
W1-13	W1	rep08	0.04399999999999999	eq10400_s3270	single0.8	6	10
W1-13	W1	rep09	0.13950000000000004	eq10400_s3270	single0.8	6	10
W1-13	W1	rep10	0.08939999999999998	eq10400_s3270	single0.8	6	10
W1-14	W1	rep01	9.000000000000001e-4	eq10400_s3270	single0.8	6	10
W1-14	W1	rep02	0.1076	eq10400_s3270	single0.8	6	10
W1-14	W1	rep03	0.03619999999999999	eq10400_s3270	single0.8	6	10
W1-14	W1	rep04	9.000000000000001e-4	eq10400_s3270	single0.8	6	10
W1-14	W1	rep05	0.0521	eq10400_s3270	single0.8	6	10
W1-14	W1	rep06	0.04859999999999999	eq10400_s3270	single0.8	6	10
W1-14	W1	rep07	0.0017	eq10400_s3270	single0.8	6	10
W1-14	W1	rep08	0.0394	eq10400_s3270	single0.8	6	10
W1-14	W1	rep09	0	eq10400_s3270	single0.8	6	10
W1-14	W1	rep10	0.03230000000000001	eq10400_s3270	single0.8	6	10
W1-15	W1	rep01	0.001	eq10400_s3270	single0.8	6	10
W1-15	W1	rep02	0.192	eq10400_s3270	single0.8	6	10
W1-15	W1	rep03	0	eq10400_s3270	single0.8	6	10
W1-15	W1	rep04	0.0087	eq10400_s3270	single0.8	6	10
W1-15	W1	rep05	0.0255	eq10400_s3270	single0.8	6	10
W1-15	W1	rep06	0.0628	eq10400_s3270	single0.8	6	10
W1-15	W1	rep07	0.1082	eq10400_s3270	single0.8	6	10
W1-15	W1	rep08	0.04129999999999999	eq10400_s3270	single0.8	6	10
W1-15	W1	rep09	0.21	eq10400_s3270	single0.8	6	10
W1-15	W1	rep10	0.2051	eq10400_s3270	single0.8	6	10
W1-16	W1	rep01	0.1874	eq10400_s3270	single0.8	6	10
W1-16	W1	rep02	0.11989999999999998	eq10400_s3270	single0.8	6	10
W1-16	W1	rep03	0.15639999999999998	eq10400_s3270	single0.8	6	10
W1-16	W1	rep04	0.00999999999999999	eq10400_s3270	single0.8	6	10
W1-16	W1	rep05	0.0351	eq10400_s3270	single0.8	6	10
W1-16	W1	rep06	0.0563	eq10400_s3270	single0.8	6	10
W1-16	W1	rep07	0.08689999999999998	eq10400_s3270	single0.8	6	10
W1-16	W1	rep08	0.11190000000000004	eq10400_s3270	single0.8	6	10
W1-16	W1	rep09	0	eq10400_s3270	single0.8	6	10
W1-16	W1	rep10	0.1411	eq10400_s3270	single0.8	6	10
W1-17	W1	rep01	0.13640000000000002	eq10400_s3270	single0.8	6	10
W1-17	W1	rep02	0.05840000000000001	eq10400_s3270	single0.8	6	10
W1-17	W1	rep03	7e-4	eq10400_s3270	single0.8	6	10
W1-17	W1	rep04	0.0695	eq10400_s3270	single0.8	6	10
W1-17	W1	rep05	0.1514	eq10400_s3270	single0.8	6	10
W1-17	W1	rep06	0.2372	eq10400_s3270	single0.8	6	10
W1-17	W1	rep07	0.09529999999999998	eq10400_s3270	single0.8	6	10
W1-17	W1	rep08	1e-4	eq10400_s3270	single0.8	6	10
W1-17	W1	rep09	0.0397	eq10400_s3270	single0.8	6	10
W1-17	W1	rep10	0.0598	eq10400_s3270	single0.8	6	10
W1-18	W1	rep01	0.08299999999999999	eq10400_s3270	single0.8	6	10
W1-18	W1	rep02	1e-4	eq10400_s3270	single0.8	6	10
W1-18	W1	rep03	0.1726	eq10400_s3270	single0.8	6	10
W1-18	W1	rep04	0.09169999999999998	eq10400_s3270	single0.8	6	10
W1-18	W1	rep05	0.137	eq10400_s3270	single0.8	6	10
W1-18	W1	rep06	0	eq10400_s3270	single0.8	6	10
W1-18	W1	rep07	0.0625	eq10400_s3270	single0.8	6	10
W1-18	W1	rep08	0	eq10400_s3270	single0.8	6	10
W1-18	W1	rep09	0.15089999999999998	eq10400_s3270	single0.8	6	10
W1-18	W1	rep10	0.0926	eq10400_s3270	single0.8	6	10
W1-19	W1	rep01	0.07749999999999999	eq10400_s3270	single0.8	6	10
W1-19	W1	rep02	0.0974	eq10400_s3270	single0.8	6	10
W1-19	W1	rep03	0.1036	eq10400_s3270	single0.8	6	10
W1-19	W1	rep04	0.20060000000000003	eq10400_s3270	single0.8	6	10
W1-19	W1	rep05	0.001	eq10400_s3270	single0.8	6	10
W1-19	W1	rep06	0.03879999999999999	eq10400_s3270	single0.8	6	10
W1-19	W1	rep07	0.05989999999999999	eq10400_s3270	single0.8	6	10
W1-19	W1	rep08	0.2042	eq10400_s3270	single0.8	6	10
W1-19	W1	rep09	0.029	eq10400_s3270	single0.8	6	10
W1-19	W1	rep10	0.1128	eq10400_s3270	single0.8	6	10
W1-20	W1	rep01	0.1391	eq10400_s3270	single0.8	6	10
W1-20	W1	rep02	0.04959999999999999	eq10400_s3270	single0.8	6	10
W1-20	W1	rep03	0	eq10400_s3270	single0.8	6	10
W1-20	W1	rep04	0.05500000000000001	eq10400_s3270	single0.8	6	10
W1-20	W1	rep05	0.335	eq10400_s3270	single0.8	6	10
W1-20	W1	rep06	0	eq10400_s3270	single0.8	6	10
W1-20	W1	rep07	0.06079999999999998	eq10400_s3270	single0.8	6	10
W1-20	W1	rep08	3.0000000000000003e-4	eq10400_s3270	single0.8	6	10
W1-20	W1	rep09	0.14179999999999998	eq10400_s3270	single0.8	6	10
W1-20	W1	rep10	8e-4	eq10400_s3270	single0.8	6	10
W1-21	W1	rep01	0.0809	eq10400_s3270	single0.8	6	10
W1-21	W1	rep02	0.20930000000000004	eq10400_s3270	single0.8	6	10
W1-21	W1	rep03	0.07089999999999999	eq10400_s3270	single0.8	6	10
W1-21	W1	rep04	0	eq10400_s3270	single0.8	6	10
W1-21	W1	rep05	0.1105	eq10400_s3270	single0.8	6	10
W1-21	W1	rep06	0.1019	eq10400_s3270	single0.8	6	10
W1-21	W1	rep07	0.1352	eq10400_s3270	single0.8	6	10
W1-21	W1	rep08	0.1269	eq10400_s3270	single0.8	6	10
W1-21	W1	rep09	0.12940000000000002	eq10400_s3270	single0.8	6	10
W1-21	W1	rep10	9.000000000000001e-4	eq10400_s3270	single0.8	6	10
W1-22	W1	rep01	0.0018	eq10400_s3270	single0.8	6	10
W1-22	W1	rep02	0.18900000000000003	eq10400_s3270	single0.8	6	10
W1-22	W1	rep03	0	eq10400_s3270	single0.8	6	10
W1-22	W1	rep04	0.1081	eq10400_s3270	single0.8	6	10
W1-22	W1	rep05	8e-4	eq10400_s3270	single0.8	6	10
W1-22	W1	rep06	0.001	eq10400_s3270	single0.8	6	10
W1-22	W1	rep07	2e-4	eq10400_s3270	single0.8	6	10
W1-22	W1	rep08	0.31670000000000004	eq10400_s3270	single0.8	6	10
W1-22	W1	rep09	0	eq10400_s3270	single0.8	6	10
W1-22	W1	rep10	0.0548	eq10400_s3270	single0.8	6	10
W1-23	W1	rep01	0.07349999999999998	eq10400_s3270	single0.8	6	10
W1-23	W1	rep02	0.0351	eq10400_s3270	single0.8	6	10
W1-23	W1	rep03	0	eq10400_s3270	single0.8	6	10
W1-23	W1	rep04	0	eq10400_s3270	single0.8	6	10
W1-23	W1	rep05	0	eq10400_s3270	single0.8	6	10
W1-23	W1	rep06	0.19100000000000003	eq10400_s3270	single0.8	6	10
W1-23	W1	rep07	0	eq10400_s3270	single0.8	6	10
W1-23	W1	rep08	0.04759999999999999	eq10400_s3270	single0.8	6	10
W1-23	W1	rep09	0	eq10400_s3270	single0.8	6	10
W1-23	W1	rep10	0.001	eq10400_s3270	single0.8	6	10
W1-24	W1	rep01	0.001	eq10400_s3270	single0.8	6	10
W1-24	W1	rep02	0.2365	eq10400_s3270	single0.8	6	10
W1-24	W1	rep03	0.097	eq10400_s3270	single0.8	6	10
W1-24	W1	rep04	0.2	eq10400_s3270	single0.8	6	10
W1-24	W1	rep05	0.0633	eq10400_s3270	single0.8	6	10
W1-24	W1	rep06	0.1648	eq10400_s3270	single0.8	6	10
W1-24	W1	rep07	0.09429999999999998	eq10400_s3270	single0.8	6	10
W1-24	W1	rep08	0.0564	eq10400_s3270	single0.8	6	10
W1-24	W1	rep09	0.0925	eq10400_s3270	single0.8	6	10
W1-24	W1	rep10	0.09339999999999998	eq10400_s3270	single0.8	6	10
W1-25	W1	rep01	0	eq10400_s3270	single0.8	6	10
W1-25	W1	rep02	0.07000000000000002	eq10400_s3270	single0.8	6	10
W1-25	W1	rep03	0.13140000000000002	eq10400_s3270	single0.8	6	10
W1-25	W1	rep04	0.04899999999999999	eq10400_s3270	single0.8	6	10
W1-25	W1	rep05	0.1025	eq10400_s3270	single0.8	6	10
W1-25	W1	rep06	0.0336	eq10400_s3270	single0.8	6	10
W1-25	W1	rep07	0.0586	eq10400_s3270	single0.8	6	10
W1-25	W1	rep08	0.0149	eq10400_s3270	single0.8	6	10
W1-25	W1	rep09	0	eq10400_s3270	single0.8	6	10
W1-25	W1	rep10	0.095	eq10400_s3270	single0.8	6	10
W1-26	W1	rep01	0.2085	eq10400_s3270	single0.8	6	10
W1-26	W1	rep02	0.04339999999999999	eq10400_s3270	single0.8	6	10
W1-26	W1	rep03	0.04849999999999999	eq10400_s3270	single0.8	6	10
W1-26	W1	rep04	0.03280000000000001	eq10400_s3270	single0.8	6	10
W1-26	W1	rep05	0	eq10400_s3270	single0.8	6	10
W1-26	W1	rep06	0	eq10400_s3270	single0.8	6	10
W1-26	W1	rep07	0.06660000000000002	eq10400_s3270	single0.8	6	10
W1-26	W1	rep08	0.0019	eq10400_s3270	single0.8	6	10
W1-26	W1	rep09	0.09469999999999998	eq10400_s3270	single0.8	6	10
W1-26	W1	rep10	0.0945	eq10400_s3270	single0.8	6	10
W1-27	W1	rep01	0	eq10400_s3270	single0.8	6	10
W1-27	W1	rep02	0	eq10400_s3270	single0.8	6	10
W1-27	W1	rep03	0.001	eq10400_s3270	single0.8	6	10
W1-27	W1	rep04	0.1942	eq10400_s3270	single0.8	6	10
W1-27	W1	rep05	0.108	eq10400_s3270	single0.8	6	10
W1-27	W1	rep06	0	eq10400_s3270	single0.8	6	10
W1-27	W1	rep07	0.05849999999999999	eq10400_s3270	single0.8	6	10
W1-27	W1	rep08	0	eq10400_s3270	single0.8	6	10
W1-27	W1	rep09	0.0625	eq10400_s3270	single0.8	6	10
W1-27	W1	rep10	0.14889999999999998	eq10400_s3270	single0.8	6	10
W1-28	W1	rep01	0.2879999999999999	eq10400_s3270	single0.8	6	10
W1-28	W1	rep02	0.0546	eq10400_s3270	single0.8	6	10
W1-28	W1	rep03	0.103	eq10400_s3270	single0.8	6	10
W1-28	W1	rep04	1e-4	eq10400_s3270	single0.8	6	10
W1-28	W1	rep05	0.0506	eq10400_s3270	single0.8	6	10
W1-28	W1	rep06	0.0769	eq10400_s3270	single0.8	6	10
W1-28	W1	rep07	0	eq10400_s3270	single0.8	6	10
W1-28	W1	rep08	0.0699	eq10400_s3270	single0.8	6	10
W1-28	W1	rep09	0.1064	eq10400_s3270	single0.8	6	10
W1-28	W1	rep10	8e-4	eq10400_s3270	single0.8	6	10
W1-29	W1	rep01	0.04839999999999999	eq10400_s3270	single0.8	6	10
W1-29	W1	rep02	0	eq10400_s3270	single0.8	6	10
W1-29	W1	rep03	0.07359999999999998	eq10400_s3270	single0.8	6	10
W1-29	W1	rep04	0.0527	eq10400_s3270	single0.8	6	10
W1-29	W1	rep05	0.0305	eq10400_s3270	single0.8	6	10
W1-29	W1	rep06	0.001	eq10400_s3270	single0.8	6	10
W1-29	W1	rep07	0.1006	eq10400_s3270	single0.8	6	10
W1-29	W1	rep08	0.09729999999999998	eq10400_s3270	single0.8	6	10
W1-29	W1	rep09	0.0523	eq10400_s3270	single0.8	6	10
W1-29	W1	rep10	0.09319999999999998	eq10400_s3270	single0.8	6	10
W1-30	W1	rep01	0.1835	eq10400_s3270	single0.8	6	10
W1-30	W1	rep02	0	eq10400_s3270	single0.8	6	10
W1-30	W1	rep03	0	eq10400_s3270	single0.8	6	10
W1-30	W1	rep04	0.159	eq10400_s3270	single0.8	6	10
W1-30	W1	rep05	0.00989999999999999	eq10400_s3270	single0.8	6	10
W1-30	W1	rep06	0.08809999999999998	eq10400_s3270	single0.8	6	10
W1-30	W1	rep07	0.0011	eq10400_s3270	single0.8	6	10
W1-30	W1	rep08	0	eq10400_s3270	single0.8	6	10
W1-30	W1	rep09	0.12410000000000002	eq10400_s3270	single0.8	6	10
W1-30	W1	rep10	0.2730000000000001	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep01	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep02	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep03	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep04	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep05	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep06	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep07	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep08	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep09	1	eq10400_s3270	single0.8	6	10
AQ-1	AQ	rep10	1	eq10400_s3270	single0.8	6	10
AQ-2	AQ	rep01	1	eq10400_s3270	single0.8	6	10
AQ-2	AQ	rep02	1	eq10400_s3270	single0.8	6	10
AQ-2	AQ	rep03	1	eq10400_s3270	single0.8	6	10
AQ-2	AQ	rep04	1	eq10400_s3270	single0.8	6	10
AQ-2	AQ	rep05	0.9991	eq10400_s3270	single0.8	6	10
AQ-2	AQ	rep06	1	eq10400_s3270	single0.8	6	10
