ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W1-5	W1	rep01	7e-4	eq10400_s3270	single0.8	3	10
W1-5	W1	rep02	0.35999999999999993	eq10400_s3270	single0.8	3	10
W1-5	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-5	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-5	W1	rep05	3.0000000000000003e-4	eq10400_s3270	single0.8	3	10
W1-5	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-5	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-5	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-5	W1	rep09	0.358	eq10400_s3270	single0.8	3	10
W1-5	W1	rep10	0.2575	eq10400_s3270	single0.8	3	10
W1-6	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-6	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-6	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-6	W1	rep04	0.0012	eq10400_s3270	single0.8	3	10
W1-6	W1	rep05	0.0048	eq10400_s3270	single0.8	3	10
W1-6	W1	rep06	0.14909999999999998	eq10400_s3270	single0.8	3	10
W1-6	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-6	W1	rep08	0.4539	eq10400_s3270	single0.8	3	10
W1-6	W1	rep09	0.36349999999999993	eq10400_s3270	single0.8	3	10
W1-6	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-7	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-7	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-7	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-7	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-7	W1	rep05	0.21330000000000005	eq10400_s3270	single0.8	3	10
W1-7	W1	rep06	1e-4	eq10400_s3270	single0.8	3	10
W1-7	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-7	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-7	W1	rep09	0.2002	eq10400_s3270	single0.8	3	10
W1-7	W1	rep10	0.24679999999999996	eq10400_s3270	single0.8	3	10
W1-8	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-8	W1	rep02	0.001	eq10400_s3270	single0.8	3	10
W1-8	W1	rep03	0.23290000000000005	eq10400_s3270	single0.8	3	10
W1-8	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-8	W1	rep05	0.2031	eq10400_s3270	single0.8	3	10
W1-8	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-8	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-8	W1	rep08	0.00819999999999999	eq10400_s3270	single0.8	3	10
W1-8	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-8	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-9	W1	rep01	0.17629999999999996	eq10400_s3270	single0.8	3	10
W1-9	W1	rep02	0.295	eq10400_s3270	single0.8	3	10
W1-9	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-9	W1	rep04	4e-4	eq10400_s3270	single0.8	3	10
W1-9	W1	rep05	0.2262	eq10400_s3270	single0.8	3	10
W1-9	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-9	W1	rep07	0.00469999999999999	eq10400_s3270	single0.8	3	10
W1-9	W1	rep08	8e-4	eq10400_s3270	single0.8	3	10
W1-9	W1	rep09	0.2558000000000001	eq10400_s3270	single0.8	3	10
W1-9	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-10	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-10	W1	rep02	0.001	eq10400_s3270	single0.8	3	10
W1-10	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-10	W1	rep04	8e-4	eq10400_s3270	single0.8	3	10
W1-10	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-10	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-10	W1	rep07	0.001	eq10400_s3270	single0.8	3	10
W1-10	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-10	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-10	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-11	W1	rep01	0.0011	eq10400_s3270	single0.8	3	10
W1-11	W1	rep02	0.25229999999999997	eq10400_s3270	single0.8	3	10
W1-11	W1	rep03	6.000000000000001e-4	eq10400_s3270	single0.8	3	10
W1-11	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-11	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-11	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-11	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-11	W1	rep08	0.1852	eq10400_s3270	single0.8	3	10
W1-11	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-11	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-12	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-12	W1	rep02	8e-4	eq10400_s3270	single0.8	3	10
W1-12	W1	rep03	0.23559999999999995	eq10400_s3270	single0.8	3	10
W1-12	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-12	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-12	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-12	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-12	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-12	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-12	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-13	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-13	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-13	W1	rep03	2e-4	eq10400_s3270	single0.8	3	10
W1-13	W1	rep04	5e-4	eq10400_s3270	single0.8	3	10
W1-13	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-13	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-13	W1	rep07	0.15009999999999996	eq10400_s3270	single0.8	3	10
W1-13	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-13	W1	rep09	5e-4	eq10400_s3270	single0.8	3	10
W1-13	W1	rep10	0.17720000000000002	eq10400_s3270	single0.8	3	10
W1-14	W1	rep01	0.2376	eq10400_s3270	single0.8	3	10
W1-14	W1	rep02	0.1833	eq10400_s3270	single0.8	3	10
W1-14	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-14	W1	rep04	0.34170000000000006	eq10400_s3270	single0.8	3	10
W1-14	W1	rep05	0.25529999999999997	eq10400_s3270	single0.8	3	10
W1-14	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-14	W1	rep07	0.0022	eq10400_s3270	single0.8	3	10
W1-14	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-14	W1	rep09	0.00299999999999999	eq10400_s3270	single0.8	3	10
W1-14	W1	rep10	0.33199999999999996	eq10400_s3270	single0.8	3	10
W1-15	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-15	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-15	W1	rep03	0.1647	eq10400_s3270	single0.8	3	10
W1-15	W1	rep04	0.4244	eq10400_s3270	single0.8	3	10
W1-15	W1	rep05	1e-4	eq10400_s3270	single0.8	3	10
W1-15	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-15	W1	rep07	1e-4	eq10400_s3270	single0.8	3	10
W1-15	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-15	W1	rep09	0.2087	eq10400_s3270	single0.8	3	10
W1-15	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-16	W1	rep01	0.31820000000000004	eq10400_s3270	single0.8	3	10
W1-16	W1	rep02	0.39000000000000007	eq10400_s3270	single0.8	3	10
W1-16	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-16	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-16	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-16	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-16	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-16	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-16	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-16	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-17	W1	rep01	0.215	eq10400_s3270	single0.8	3	10
W1-17	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-17	W1	rep03	0.4041	eq10400_s3270	single0.8	3	10
W1-17	W1	rep04	0.3370000000000001	eq10400_s3270	single0.8	3	10
W1-17	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-17	W1	rep06	0.16090000000000002	eq10400_s3270	single0.8	3	10
W1-17	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-17	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-17	W1	rep09	0.2342	eq10400_s3270	single0.8	3	10
W1-17	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-18	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-18	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-18	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-18	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-18	W1	rep05	0.35810000000000003	eq10400_s3270	single0.8	3	10
W1-18	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-18	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-18	W1	rep08	0.0027	eq10400_s3270	single0.8	3	10
W1-18	W1	rep09	0.001	eq10400_s3270	single0.8	3	10
W1-18	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-19	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-19	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-19	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-19	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-19	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-19	W1	rep06	0.29889999999999994	eq10400_s3270	single0.8	3	10
W1-19	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-19	W1	rep08	0.3433	eq10400_s3270	single0.8	3	10
W1-19	W1	rep09	0.2334	eq10400_s3270	single0.8	3	10
W1-19	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-20	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-20	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-20	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-20	W1	rep04	0.23599999999999993	eq10400_s3270	single0.8	3	10
W1-20	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-20	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-20	W1	rep07	0.16920000000000002	eq10400_s3270	single0.8	3	10
W1-20	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-20	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-20	W1	rep10	0.2241	eq10400_s3270	single0.8	3	10
W1-21	W1	rep01	0.2465	eq10400_s3270	single0.8	3	10
W1-21	W1	rep02	0.3903	eq10400_s3270	single0.8	3	10
W1-21	W1	rep03	0.3782	eq10400_s3270	single0.8	3	10
W1-21	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-21	W1	rep05	0.1635	eq10400_s3270	single0.8	3	10
W1-21	W1	rep06	0.001	eq10400_s3270	single0.8	3	10
W1-21	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-21	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-21	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-21	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-22	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-22	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-22	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-22	W1	rep04	0.00369999999999999	eq10400_s3270	single0.8	3	10
W1-22	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-22	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-22	W1	rep07	0.001	eq10400_s3270	single0.8	3	10
W1-22	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-22	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-22	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-23	W1	rep01	1e-4	eq10400_s3270	single0.8	3	10
W1-23	W1	rep02	0.001	eq10400_s3270	single0.8	3	10
W1-23	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-23	W1	rep04	0.2102	eq10400_s3270	single0.8	3	10
W1-23	W1	rep05	0.2798	eq10400_s3270	single0.8	3	10
W1-23	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-23	W1	rep07	0.2741	eq10400_s3270	single0.8	3	10
W1-23	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-23	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-23	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-24	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-24	W1	rep02	0.299	eq10400_s3270	single0.8	3	10
W1-24	W1	rep03	3.0000000000000003e-4	eq10400_s3270	single0.8	3	10
W1-24	W1	rep04	0.3067	eq10400_s3270	single0.8	3	10
W1-24	W1	rep05	0.5005	eq10400_s3270	single0.8	3	10
W1-24	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-24	W1	rep07	0.2171	eq10400_s3270	single0.8	3	10
W1-24	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-24	W1	rep09	0.4513	eq10400_s3270	single0.8	3	10
W1-24	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-25	W1	rep01	0.1874	eq10400_s3270	single0.8	3	10
W1-25	W1	rep02	0.3544	eq10400_s3270	single0.8	3	10
W1-25	W1	rep03	1e-4	eq10400_s3270	single0.8	3	10
W1-25	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-25	W1	rep05	0.001	eq10400_s3270	single0.8	3	10
W1-25	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-25	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-25	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-25	W1	rep09	0.1865	eq10400_s3270	single0.8	3	10
W1-25	W1	rep10	0.21340000000000003	eq10400_s3270	single0.8	3	10
W1-26	W1	rep01	0.29969999999999997	eq10400_s3270	single0.8	3	10
W1-26	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-26	W1	rep03	0.1645	eq10400_s3270	single0.8	3	10
W1-26	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-26	W1	rep05	0.001	eq10400_s3270	single0.8	3	10
W1-26	W1	rep06	0.3067	eq10400_s3270	single0.8	3	10
W1-26	W1	rep07	0.2469	eq10400_s3270	single0.8	3	10
W1-26	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-26	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-26	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-27	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-27	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-27	W1	rep03	0.001	eq10400_s3270	single0.8	3	10
W1-27	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-27	W1	rep05	0.0011	eq10400_s3270	single0.8	3	10
W1-27	W1	rep06	3.0000000000000003e-4	eq10400_s3270	single0.8	3	10
W1-27	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-27	W1	rep08	0.06870000000000001	eq10400_s3270	single0.8	3	10
W1-27	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-27	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-28	W1	rep01	0.2531	eq10400_s3270	single0.8	3	10
W1-28	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-28	W1	rep03	2e-4	eq10400_s3270	single0.8	3	10
W1-28	W1	rep04	0.0036	eq10400_s3270	single0.8	3	10
W1-28	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-28	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-28	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-28	W1	rep08	0.17979999999999996	eq10400_s3270	single0.8	3	10
W1-28	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-28	W1	rep10	0	eq10400_s3270	single0.8	3	10
W1-29	W1	rep01	9.000000000000001e-4	eq10400_s3270	single0.8	3	10
W1-29	W1	rep02	0	eq10400_s3270	single0.8	3	10
W1-29	W1	rep03	1e-4	eq10400_s3270	single0.8	3	10
W1-29	W1	rep04	0	eq10400_s3270	single0.8	3	10
W1-29	W1	rep05	0.0026	eq10400_s3270	single0.8	3	10
W1-29	W1	rep06	0.3940000000000001	eq10400_s3270	single0.8	3	10
W1-29	W1	rep07	6.000000000000001e-4	eq10400_s3270	single0.8	3	10
W1-29	W1	rep08	0.2925	eq10400_s3270	single0.8	3	10
W1-29	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-29	W1	rep10	0.1576	eq10400_s3270	single0.8	3	10
W1-30	W1	rep01	0	eq10400_s3270	single0.8	3	10
W1-30	W1	rep02	0.3908	eq10400_s3270	single0.8	3	10
W1-30	W1	rep03	0	eq10400_s3270	single0.8	3	10
W1-30	W1	rep04	9.000000000000001e-4	eq10400_s3270	single0.8	3	10
W1-30	W1	rep05	0	eq10400_s3270	single0.8	3	10
W1-30	W1	rep06	0	eq10400_s3270	single0.8	3	10
W1-30	W1	rep07	0	eq10400_s3270	single0.8	3	10
W1-30	W1	rep08	0	eq10400_s3270	single0.8	3	10
W1-30	W1	rep09	0	eq10400_s3270	single0.8	3	10
W1-30	W1	rep10	0	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-1	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-2	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-3	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-4	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-5	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep01	0.9995999999999998	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-6	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-7	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-8	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-9	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-10	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-11	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-12	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-13	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep07	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-14	AQ	rep10	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep01	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep02	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep03	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep04	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep05	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep06	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep07	0.999	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep08	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep09	1	eq10400_s3270	single0.8	3	10
AQ-15	AQ	rep10	1	eq10400_s3270	single0.8	3	10
